"","packet","WiFiArrivalTimes","LTEArrivalTimes","WiFiDelayPackets","LTEDelayPackets","WiFiSentTimes","LTESentTimes","InterArrivals","InterArrivalRevs","feedbackreceivedWiFi","feedbackreceivedLTE"
"3887",3887,39.4717589305878,39.4827048924866,0.00623393058777,0.0171608924866,39.465525,39.465544,-0.00568312583923358,0.0202748415222302,39.4779928611755,39.4998657849732
"3888",3888,39.481996946579,39.492928133316,0.00631594657898,0.017233133316,39.475681,39.475695,-0.00070794590762091,0.0211692027282311,39.488312893158,39.510161266632
"3889",3889,39.4922059681549,39.5030449332275,0.00636696815491,0.0171909332275,39.485839,39.485854,-0.000722165161093358,0.0210479866485329,39.4985729363098,39.520235866455
"3890",3890,39.502321006485,39.5165810860748,0.00632500648499,0.0205690860748,39.495996,39.496012,-0.000723926742516312,0.0243751179198881,39.50864601297,39.5371501721496
"3891",3891,39.5157318506012,39.5226529294891,0.0095808506012,0.0164859294891,39.506151,39.506167,-0.000849235473587839,0.0203319230041075,39.5253127012024,39.5391388589782
"3892",3892,39.5233500238037,39.5328648584137,0.00704002380371,0.0165388584137,39.51631,39.516326,0.000697094314610069,0.0171330078124967,39.5303900476074,39.5494037168274
"3893",3893,39.5335708668671,39.5429719294891,0.00709986686707,0.0164859294891,39.526471,39.526486,0.000706008453370544,0.0196219056853906,39.5406707337341,39.5594578589782
"3894",3894,39.5438779248047,39.5540619540405,0.00724792480469,0.0174169540405,39.53663,39.536645,0.000905995315591213,0.0204910871734256,39.5511258496094,39.571478908081
"3895",3895,39.5533440995789,39.5641581177673,0.00653409957886,0.0173621177673,39.54681,39.546796,-0.00071785446164796,0.0202801929626091,39.5598781991577,39.5815202355346
"3896",3896,39.5634380045166,39.573467102417,0.0064640045166,0.016508102417,39.556974,39.556959,-0.000720113250700649,0.0201230028381474,39.5699020090332,39.589975204834
"3897",3897,39.5741731695709,39.5846690910492,0.00704216957092,0.0175530910492,39.567131,39.567116,0.000706067153927847,0.0212310865326018,39.5812153391418,39.6022221820984
"3898",3898,39.5835380436096,39.5937922086487,0.00624704360962,0.0165162086487,39.577291,39.577276,-0.00113104743957848,0.0196190390777744,39.5897850872192,39.6103084172974
"3899",3899,39.5945021831512,39.6114049350128,0.00705218315125,0.0239689350128,39.58745,39.587436,0.000709974502548505,0.0278668914031783,39.6015543663025,39.6353738700256
"3900",3900,39.6038759250031,39.6124299271545,0.00626492500305,0.0148339271545,39.597611,39.597596,-0.00752901000974759,0.017927744003245,39.6101408500061,39.627263854309
"3901",3901,39.6139998515167,39.6251889021301,0.00624585151672,0.0174489021301,39.607754,39.60774,0.00156992436222225,0.0213129771270459,39.6202457030334,39.6426378042602
"3902",3902,39.6244820081329,39.6343770684662,0.00657200813293,0.0164830684662,39.61791,39.617894,-0.000706893997175939,0.020377216949484,39.6310540162659,39.6508601369324
"3903",3903,39.6350839898529,39.6546401020813,0.00701498985291,0.0265851020813,39.628069,39.628055,0.000706921386708359,0.0301580939483799,39.6420989797058,39.6812252041626
"3904",3904,39.6445191047211,39.6570501208649,0.00629210472107,0.0188391208649,39.638227,39.638211,-0.0101209973602323,0.0219661310119861,39.6508112094421,39.6758892417298
"3905",3905,39.6557082255402,39.6648909906006,0.00732922554016,0.0165309906006,39.648379,39.64836,-0.00134189532473528,0.020371885879527,39.6630374510803,39.6814219812012
"3906",3906,39.6656887957916,39.6750328244629,0.00715279579163,0.0165138244629,39.658536,39.658519,0.000797805191034229,0.0193245989227364,39.6728415915833,39.6915466489258
"3907",3907,39.675744037384,39.6861359157104,0.00705003738403,0.0174589157104,39.668694,39.668677,0.000711212921139293,0.0204471199187708,39.6827940747681,39.7035948314208
"3908",3908,39.6854150013428,39.6961280758209,0.00656700134277,0.0172960758209,39.678848,39.678832,-0.000720914367626335,0.0203840384368661,39.6919820026855,39.7134241516418
"3909",3909,39.695429996521,39.7055130764618,0.006422996521,0.0165240764618,39.689007,39.688989,-0.000698079299901622,0.020098075119023,39.701852993042,39.7220371529236
"3910",3910,39.7062111300354,39.7165761133881,0.0070481300354,0.0174291133881,39.699163,39.699147,0.000698053573600532,0.0211461168670937,39.7132592600708,39.7340052267762
"3911",3911,39.7188371928406,39.7268041621246,0.00951719284058,0.0175001621246,39.70932,39.709304,0.00226107945248799,0.0205930320892023,39.7283543856812,39.7443043242492
"3912",3912,39.7258789693604,39.7359549893951,0.00640296936035,0.0164949893951,39.719476,39.71946,-0.000925192764249516,0.0171177965545155,39.7322819387207,39.7524499787902
"3913",3913,39.7367738748627,39.7461298244629,0.00714087486267,0.0165138244629,39.729633,39.729616,0.000818885467573693,0.020250855102546,39.7439147497253,39.7626436489258
"3914",3914,39.7469228612823,39.7578720232697,0.00713086128235,0.0181000232697,39.739792,39.739772,0.000793036819445092,0.0210981484070345,39.7540537225647,39.7759720465394
"3915",3915,39.7561580424042,39.7665229794312,0.00621104240417,0.0165929794312,39.749947,39.74993,-0.00171398086553864,0.0196001181488583,39.7623690848083,39.7831159588624
"3916",3916,39.7672410138397,39.7765600548859,0.00713801383972,0.0164730548859,39.760103,39.760087,0.000718034408521362,0.0204020124817319,39.7743790276794,39.7930331097718
"3917",3917,39.7781029712524,39.7868519998016,0.00784397125244,0.0166079998016,39.770259,39.770244,0.0015429163665388,0.0196109859618758,39.7859469425049,39.8034599996032
"3918",3918,39.7875541528168,39.796558050827,0.00713515281677,0.016154050827,39.780419,39.780404,0.00070215301516896,0.0184550795745579,39.7946893056335,39.812712101654
"3919",3919,39.8001289759979,39.8085619597473,0.00956797599792,0.0179829597473,39.790561,39.790579,0.00357092517091928,0.0210078069305268,39.8096969519958,39.8265449194946
"3920",3920,39.8075649838257,39.8188379114532,0.00683498382568,0.0181229114532,39.80073,39.800715,-0.000996975921616183,0.0187089354552796,39.8143999676514,39.8369608229064
"3921",3921,39.8180830625763,39.8266229968262,0.00720906257629,0.0157279968262,39.810874,39.810895,-0.000754848876908909,0.0190580130005245,39.8252921251526,39.8423509936524
"3922",3922,39.8277250253296,39.8375829906006,0.00669002532959,0.0165309906006,39.821035,39.821052,0.00110202850338226,0.0194999280243096,39.8344150506592,39.8541139812012
"3923",3923,39.8383009267731,39.8477120956268,0.00710892677307,0.0165030956268,39.831192,39.831209,0.000717936172478062,0.0199870702972191,39.8454098535461,39.8642151912536
"3924",3924,39.8484180114288,39.8565640849762,0.00706601142883,0.0151960849762,39.841352,39.841368,0.000705915802029722,0.0182631582031334,39.8554840228577,39.8717601699524
"3925",3925,39.8576799880829,39.8691411793213,0.00617098808289,0.0176181793213,39.851509,39.851523,0.00111590310667964,0.02072316789247,39.8638509761658,39.8867593586426
"3926",3926,39.8698839042358,39.8767150529938,0.00821590423584,0.0150320529938,39.861668,39.861683,0.000742724914530868,0.0190350649109163,39.8780998084717,39.8917471059876
"3927",3927,39.8780458175659,39.8884180053864,0.00622081756592,0.0165770053864,39.871825,39.871841,0.001330764572117,0.0185341011505713,39.8842666351318,39.9049950107728
"3928",3928,39.8891850298309,39.898128851944,0.00722002983093,0.016147851944,39.881965,39.881981,0.000767024444520814,0.0200830343780751,39.8964050596619,39.914276703888
"3929",3929,39.898430006485,39.9082340891571,0.00632500648499,0.0161120891571,39.892105,39.892122,0.000301154540998994,0.0190490593261714,39.90475501297,39.9243461783142
"3930",3930,39.9085230380249,39.9219231881256,0.0062780380249,0.0196611881256,39.902245,39.902262,0.000288948867797956,0.0234931816406032,39.9148010760498,39.9415843762512
"3931",3931,39.9183368610382,39.9288499542389,0.00593686103821,0.0164339542389,39.9124,39.912416,-0.00358632708739037,0.0203269162139961,39.9242737220764,39.9452839084778
"3932",3932,39.9284928610382,39.9398008417816,0.00593686103821,0.0172288417816,39.922556,39.922572,-0.000357093200683778,0.0214639807433983,39.9344297220764,39.9570296835632
"3933",3933,39.9390720076904,39.9491938560028,0.00636100769043,0.0164668560028,39.932711,39.932727,-0.000728834091177077,0.0207009949645922,39.9454330153809,39.9656607120056
"3934",3934,39.9499239515228,39.9600689264374,0.00705695152283,0.0171859264374,39.942867,39.942883,0.000730095520026453,0.0209969187469667,39.9569809030457,39.9772548528748
"3935",3935,39.959344145462,39.9695010413055,0.00632214546204,0.0164630413055,39.953022,39.953038,-0.000724780975353667,0.0195770897826719,39.9656662909241,39.985964082611
"3936",3936,39.9702061492004,39.9808109872284,0.00702714920044,0.0176169872284,39.963179,39.963194,0.000705107894937385,0.0214668417663617,39.9772332984009,39.9984279744568
"3937",3937,39.9800957893219,39.9909231182098,0.0067617893219,0.0175731182098,39.973334,39.97335,-0.000715197906508536,0.0207169690093636,39.9868575786438,40.0084962364196
"3938",3938,39.990216026535,39.9999819159088,0.00672602653503,0.0164759159088,39.98349,39.983506,-0.000707091674769345,0.0198861265869041,39.9969420530701,40.0164578318176
"3939",3939,40.000686977478,40.0180708172913,0.00704097747803,0.0244088172913,39.993646,39.993662,0.000705061569227894,0.0278547907562725,40.0077279549561,40.0424796345826
"3940",3940,40.0100480899353,40.0187699443512,0.0062460899353,0.0149519443512,40.003802,40.003818,-0.00802272735600695,0.0180829668731732,40.0162941798706,40.0337218887024
"3941",3941,40.0202040436096,40.0309500717621,0.00624704360962,0.0169770717621,40.013957,40.013973,0.00143409925841809,0.0209019818268033,40.0264510872192,40.0479271435242
"3942",3942,40.0316980023499,40.0406440628815,0.00758600234985,0.0165140628815,40.024112,40.02413,0.000747930587756684,0.0204400192718808,40.0392840046997,40.057158125763
"3943",3943,40.041349078125,40.0519010335541,0.007080078125,0.0176160335541,40.034269,40.034285,0.000705015243497087,0.0202030312042396,40.04842915625,40.0695170671082
"3944",3944,40.0506648447266,40.061999144165,0.00624084472656,0.017557144165,40.044424,40.044442,-0.00123618882753362,0.0206500660400053,40.0569056894531,40.07955628833
"3945",3945,40.0611898240356,40.0720368490143,0.00661182403564,0.0174448490143,40.054578,40.054592,-0.0008093201293633,0.0213720042877412,40.0678016480713,40.0894816980286
"3946",3946,40.0713219685974,40.081257042511,0.00657796859741,0.016499042511,40.064744,40.064758,-0.000714880416893493,0.0200672184753614,40.0778999371948,40.097756085022
"3947",3947,40.0819930849152,40.0914749714355,0.00708508491516,0.0165519714355,40.074908,40.074923,0.000736042404156478,0.0201530028380859,40.0890781698303,40.108026942871
"3948",3948,40.0924089543762,40.1015499023285,0.00733995437622,0.0164659023285,40.085069,40.085084,0.000933982940722444,0.0195568174133385,40.0997489087524,40.118015804657
"3949",3949,40.1022561492004,40.1117361283722,0.00702714920044,0.0164921283722,40.095229,40.095244,0.000706246871949645,0.0193271739959755,40.1092832984009,40.1282282567444
"3950",3950,40.1124570645447,40.1218781543274,0.00707006454468,0.0164761543274,40.105387,40.105402,0.000720936172477593,0.0196220051269549,40.1195271290894,40.1383543086548
"3951",3951,40.1225880565491,40.1332901637726,0.00702905654907,0.0177471637726,40.115559,40.115543,0.00070990222167211,0.0208330992279286,40.1296171130981,40.1510373275452
"3952",3952,40.134358911911,40.1422219306946,0.00864291191101,0.0165219306946,40.125716,40.1257,0.00106874813840818,0.0196338741455264,40.143001823822,40.1587438613892
"3953",3953,40.1429368656616,40.152435912735,0.00706386566162,0.016578912735,40.135873,40.135857,0.000714934967021463,0.0180770008239932,40.1500007313232,40.16901482547
"3954",3954,40.1531388804474,40.162492061676,0.00710988044739,0.016478061676,40.146029,40.146014,0.000702967712385316,0.0195551960143732,40.1602487608948,40.178970123352
"3955",3955,40.1631968836212,40.1726570684662,0.00700688362122,0.0164830684662,40.15619,40.156174,0.000704821945227252,0.0195181880188144,40.1702037672424,40.1891401369324
"3956",3956,40.1733661356201,40.1832509902802,0.00701713562012,0.0169169902802,40.166349,40.166334,0.000709067153913168,0.0200541066589821,40.1803832712402,40.2001679805604
"3957",3957,40.1839720246887,40.1929651012115,0.00746202468872,0.0164721012115,40.17651,40.176493,0.000721034408513788,0.0195989655913777,40.1914340493774,40.209437202423
"3958",3958,40.1936870429687,40.203148181488,0.00701904296875,0.016496181488,40.186668,40.186652,0.000721941757255706,0.0191761567992828,40.2007060859375,40.219644362976
"3959",3959,40.2038618780365,40.2143029169159,0.0070378780365,0.0174949169159,40.196824,40.196808,0.00071369654850173,0.0206158739471505,40.210899756073,40.2317978338318
"3960",3960,40.2131959497528,40.2244298298492,0.00621294975281,0.0174658298492,40.206983,40.206964,-0.00110696716309633,0.0205679518127013,40.2194088995056,40.2418956596984
"3961",3961,40.2233050084534,40.2346108434296,0.00618600845337,0.0174758434296,40.217119,40.217135,-0.00112482139583392,0.0214148936767984,40.2294910169067,40.2520866868592
"3962",3962,40.2334970559845,40.2447909700317,0.0062210559845,0.0174989700317,40.227276,40.227292,-0.00111378744509949,0.0214859615783354,40.239718111969,40.2622899400634
"3963",3963,40.2436459497528,40.2548111177673,0.00621294975281,0.0173621177673,40.237433,40.237449,-0.00114502027889785,0.021314061782796,40.2498588995056,40.2721732355346
"3964",3964,40.2540990193024,40.2649830918121,0.00651001930237,0.0173780918121,40.247589,40.247605,-0.000712098464930477,0.0213371420592878,40.2606090386047,40.2823611836242
"3965",3965,40.2642648407898,40.275114104187,0.00651884078979,0.017352104187,40.257746,40.257762,-0.000718251022306049,0.0210150848846311,40.2707836815796,40.292466208374
"3966",3966,40.2744029593964,40.2843829486542,0.00650095939636,0.0164649486542,40.267902,40.267918,-0.000711144790635387,0.0201181078644126,40.2809039187927,40.3008478973084
"3967",3967,40.2850930170136,40.2945579758148,0.00703501701355,0.0164849758148,40.278058,40.278073,0.0007100683593535,0.0201550164184354,40.2921280340271,40.3110429516296
"3968",3968,40.29527309729,40.3046848887482,0.00705909729004,0.0164558887482,40.288214,40.288229,0.000715121475238334,0.0195918717346473,40.3023321945801,40.3211407774964
"3969",3969,40.3053940497589,40.3258930667267,0.00702404975891,0.0275070667267,40.29837,40.298386,0.000709161010711057,0.0306199694366569,40.3124180995178,40.3534001334534
"3970",3970,40.314773136261,40.3269611199799,0.00624513626099,0.0184171199799,40.308528,40.308544,-0.0111199304657035,0.0215670702209891,40.321018272522,40.3453782399598
"3971",3971,40.327665982666,40.3352760449219,0.00897598266602,0.0165710449219,40.31869,40.318705,0.000704862686120578,0.0205029086609088,40.336641965332,40.3518470898438
"3972",3972,40.3361431248932,40.3454299850159,0.00729012489319,0.0165619850159,40.328853,40.328868,0.000867079971285989,0.0177640023498782,40.3434332497864,40.3619919700318
"3973",3973,40.3461339008179,40.3555037769318,0.00712490081787,0.0164787769318,40.339009,40.339025,0.000703915801970822,0.019360652038614,40.3532588016357,40.3719825538636
"3974",3974,40.3562069243622,40.3656528096771,0.00703692436218,0.0164678096771,40.34917,40.349185,0.000703147430385798,0.0195189088592329,40.3632438487244,40.3821206193542
"3975",3975,40.3664450793304,40.3758108560028,0.00711607933044,0.0164668560028,40.359329,40.359344,0.000792269653338451,0.01960393164061,40.3735611586609,40.3922777120056
"3976",3976,40.3766200533752,40.3859979893951,0.00713205337524,0.0164949893951,40.369488,40.369503,0.000809197372440451,0.0195529100646539,40.3837521067505,40.4024929787902
"3977",3977,40.3867919279785,40.4064309228058,0.00714492797852,0.0267689228058,40.379647,40.379662,0.000793938583427689,0.0298108694305625,40.393936855957,40.4331998456116
"3978",3978,40.3960039824982,40.4115261981354,0.00620198249817,0.0217401981354,40.389802,40.389786,-0.0104269403076245,0.0247342701568769,40.4022059649963,40.4332663962708
"3979",3979,40.4072631915894,40.4177277875824,0.00730419158936,0.0177857875824,40.399959,40.399942,-0.00426300654604006,0.0217238050842212,40.4145673831787,40.4355135751648
"3980",3980,40.4180018865967,40.4299129681091,0.00788688659668,0.0198149681091,40.410115,40.410098,0.000274099014283991,0.0226497765197422,40.4258887731934,40.4497279362182
"3981",3981,40.4262718566589,40.4364039050598,0.00600385665894,0.0161519050598,40.420268,40.420252,-0.00364111145016466,0.0184020184631208,40.4322757133179,40.4525558101196
"3982",3982,40.4366789114227,40.4463241090851,0.00625491142273,0.0159161090851,40.430424,40.430408,0.000275006362933539,0.0200522524261615,40.4429338228455,40.4622402181702
"3983",3983,40.4466699720917,40.4565080503845,0.00608897209167,0.0159430503845,40.440581,40.440565,0.000345863006565139,0.019829138961768,40.4527589441833,40.472451100769
"3984",3984,40.4568730332031,40.4664671166382,0.00613403320312,0.0157461166382,40.450739,40.450721,0.000364982818616966,0.019797144546537,40.4630070664062,40.4822132332764
"3985",3985,40.4669210295868,40.4789661486664,0.00602602958679,0.0180871486664,40.460895,40.460879,0.000453912948586321,0.0220931154632851,40.4729470591736,40.4970532973328
"3986",3986,40.4779329522858,40.4875509702301,0.00688195228577,0.0165159702301,40.471051,40.471035,-0.00103319638063226,0.0206299406433175,40.4848149045715,40.5040669404602
"3987",3987,40.4882648588715,40.4976940493011,0.00705885887146,0.0165040493011,40.481206,40.48119,0.00071388864135713,0.0197610970153264,40.4953237177429,40.5141980986022
"3988",3988,40.4984070305939,40.5122770054779,0.00704503059387,0.0209310054779,40.491362,40.491346,0.000712981292771531,0.0240121466064309,40.5054520611877,40.5332080109558
"3989",3989,40.5077810108643,40.5171389141388,0.00625801086426,0.0156319141388,40.501523,40.501507,-0.00449599461363448,0.0187318835449304,40.5140390217285,40.5327708282776
"3990",3990,40.5182970692444,40.5265341204529,0.00661706924438,0.0148711204529,40.51168,40.511663,0.00115815510557837,0.0187531095886442,40.5249141384888,40.5414052409058
"3991",3991,40.5280680232391,40.5391680047455,0.00623202323914,0.0173490047455,40.521836,40.521819,0.00153390278623533,0.0208709355011152,40.5343000464783,40.556517009491
"3992",3992,40.5384541434937,40.5508089219818,0.00646114349365,0.0188329219818,40.531993,40.531976,-0.000713861251838921,0.0227408987426614,40.5449152869873,40.5696418439636
"3993",3993,40.5500888890076,40.5593297806702,0.00795888900757,0.0171837806702,40.54213,40.542146,-0.000720032974228957,0.0208756371765517,40.5580477780151,40.5765135613404
"3994",3994,40.5586099996948,40.5770318676758,0.00631999969482,0.0247268676758,40.55229,40.552305,-0.000719780975387607,0.0269429786682309,40.5649299993896,40.6017587353516
"3995",3995,40.5686638571014,40.5801529896393,0.00621485710144,0.0176889896393,40.562449,40.562464,-0.00836801057435821,0.0215429899444857,40.5748787142029,40.5978419792786
"3996",3996,40.5788479305878,40.5874259722748,0.00623393058777,0.0147969722748,40.572614,40.572629,-0.001305059051532,0.0187621151733595,40.5850818611755,40.6022229445496
"3997",3997,40.5889930491943,40.6001619855804,0.00621604919434,0.0173699855804,40.582777,40.582792,0.00156707691953528,0.0213140549926294,40.5952090983887,40.6175319711608
"3998",3998,40.5994480656281,40.6101339659729,0.00650906562805,0.0171799659729,40.592939,40.592954,-0.000713919952346487,0.0211409167785632,40.6059571312561,40.6273139319458
"3999",3999,40.609422006485,40.6203279671783,0.00632500648499,0.0172159671783,40.603097,40.603112,-0.000711959487908587,0.020879901550245,40.61574701297,40.6375439343566
"4000",4000,40.6196020336456,40.6308000570984,0.00634503364563,0.0175280570984,40.613257,40.613272,-0.000725933532670808,0.0213780506134071,40.6259470672913,40.6483281141968
"4001",4001,40.6296449237976,40.6408498613892,0.00622892379761,0.0174188613892,40.623416,40.623431,-0.00115513330079153,0.0212478277435721,40.6358738475952,40.6582687227784
"4002",4002,40.6401449086914,40.6509998478088,0.00656890869141,0.0174088478088,40.633576,40.633591,-0.00070495269778803,0.0213549240111917,40.6467138173828,40.6684086956176
"4003",4003,40.6502929414368,40.6602318763733,0.00655794143677,0.0164818763733,40.643735,40.64375,-0.000706906372030858,0.020086967681884,40.6568508828735,40.6767137527466
"4004",4004,40.6609509978485,40.6714280898438,0.00705599784851,0.0175170898438,40.653895,40.653911,0.000719121475214024,0.0211351484070263,40.668006995697,40.6889451796876
"4005",4005,40.6702901226807,40.6826630728912,0.00623512268066,0.0185930728912,40.664055,40.66407,-0.00113796716313885,0.0217120750426858,40.6765252453613,40.7012561457824
"4006",4006,40.6835560015106,40.6907159294891,0.00934100151062,0.0164859294891,40.674215,40.67423,0.000892928619421696,0.02042580680844,40.6928970030212,40.7072018589782
"4007",4007,40.6914400114288,40.7008591938629,0.00706601142883,0.0164701938629,40.684374,40.684389,0.00072408193973672,0.01730319235228,40.6985060228577,40.7173293877258
"4008",4008,40.701573977478,40.7110358831635,0.00704097747803,0.0164868831635,40.694533,40.694549,0.000714783615130443,0.0195958717346656,40.7086149549561,40.727522766327
"4009",4009,40.7117398520813,40.7211928899536,0.0070538520813,0.0164918899536,40.704686,40.704701,0.000703968917797226,0.0196189124755719,40.7187937041626,40.7376847799072
"4010",4010,40.7219389595184,40.7415830074615,0.00709795951843,0.0267260074615,40.714841,40.714857,0.000746069564833363,0.029843155380199,40.7290369190369,40.768309014923
"4011",4011,40.7312340300293,40.7424459280853,0.0062370300293,0.0174329280853,40.724997,40.725013,-0.0103489774321943,0.0205069685668633,40.7374710600586,40.7598788561706
"4012",4012,40.7431341082611,40.7516411012115,0.00798010826111,0.0164721012115,40.735154,40.735169,0.000688180175806963,0.0204070711821984,40.7511142165222,40.768113202423
"4013",4013,40.7523600102234,40.761799121582,0.00703001022339,0.016487121582,40.74533,40.745312,0.000718909011887092,0.0186650133208985,40.7593900204468,40.778286243164
"4014",4014,40.7625171559906,40.7719592210236,0.0070321559906,0.0164902210236,40.755485,40.755469,0.000718034408592416,0.0195992108002159,40.7695493119812,40.7884494420472
"4015",4015,40.7726788317108,40.7840089797974,0.00703883171082,0.0183839797974,40.76564,40.765625,0.00071961068722004,0.0214918238068051,40.7797176634216,40.8023929595948
"4016",4016,40.7848340178223,40.7967120054779,0.00903701782227,0.0209310054779,40.775797,40.775781,0.000825038024871105,0.0240331737670729,40.7938710356445,40.8176430109558
"4017",4017,40.7921929837036,40.8037770939026,0.00623798370361,0.0178360939026,40.785955,40.785941,-0.00451902177427854,0.0189430760803262,40.7984309674072,40.8216131878052
"4018",4018,40.8040809285431,40.8127279602661,0.00795292854309,0.0166139602661,40.796128,40.796114,0.000303834640490663,0.0205349765624874,40.8120338570862,40.8293419205322
"4019",4019,40.8130539159241,40.8229129806366,0.00678491592407,0.0166289806366,40.806269,40.806284,0.000325955657970667,0.0188320520935079,40.8198388318481,40.8395419612732
"4020",4020,40.8224171741486,40.8328990808411,0.00599217414856,0.0164570808411,40.816425,40.816442,-0.000495806488039818,0.0198451649170224,40.8284093482971,40.8493561616822
"4021",4021,40.8331350804138,40.8427300699921,0.00655508041382,0.0161330699921,40.82658,40.826597,0.000235999572723244,0.0203128958435457,40.8396901608276,40.8588631399842
"4022",4022,40.8429911622162,40.8545267875824,0.00622916221619,0.0177857875824,40.836762,40.836741,0.000261092224079107,0.0213917071685827,40.8492203244324,40.8723125751648
"4023",4023,40.8547539576721,40.8634580245514,0.00783395767212,0.0165560245514,40.84692,40.846902,0.000227170089715401,0.0204668623352191,40.8625879153442,40.8800140491028
"4024",4024,40.8642008748627,40.8735770900421,0.00714087486267,0.0165340900421,40.85706,40.857043,0.000742850311269194,0.018823132369981,40.8713417497253,40.8901111800842
"4025",4025,40.8743079267731,40.8844719232635,0.00710892677307,0.0172889232635,40.867199,40.867183,0.000730836730973294,0.0202710484008293,40.8814168535461,40.901760846527
"4026",4026,40.8837361083374,40.9035640640717,0.0064001083374,0.0262410640717,40.877336,40.877323,-0.000735814926095202,0.0292561372986242,40.8901362166748,40.9298051281434
"4027",4027,40.893746196167,40.9042349650879,0.00625419616699,0.0167579650879,40.887492,40.887477,-0.00981786790470807,0.0204988567504927,40.900000392334,40.9209929301758
"4028",4028,40.9051828350067,40.9152319137421,0.00753283500671,0.0175979137421,40.89765,40.897634,0.000947869918810795,0.0214857175751106,40.9127156700134,40.9328298274842
"4029",4029,40.9143069130707,40.9263599462891,0.00650191307068,0.0185699462891,40.907805,40.90779,-0.000925000671422538,0.0211771112823911,40.9208088261414,40.9449298925782
"4030",4030,40.9254869671936,40.9344660233459,0.0075249671936,0.0165200233459,40.917962,40.917946,-0.000872979095490223,0.0201591102752232,40.9330119343872,40.9509860466918
"4031",4031,40.9351990453796,40.9443280260773,0.00709104537964,0.0162060260773,40.928108,40.928122,0.000733022033735153,0.0188410588836945,40.9422900907593,40.9605340521546
"4032",4032,40.9449281303558,40.9644381407318,0.00666213035583,0.0261571407318,40.938266,40.938281,0.000600104278525748,0.0292390953521675,40.9515902607117,40.9905952814636
"4033",4033,40.9543891865234,40.9665101079254,0.00596618652344,0.0180571079254,40.948423,40.948453,-0.010048954208365,0.0215819775695749,40.9603553730469,40.9845672158508
"4034",4034,40.9647690491943,40.9750318887482,0.00621604919434,0.0164558887482,40.958553,40.958576,-0.00174105873106356,0.0206427022247553,40.9709850983887,40.9914877774964
"4035",4035,40.9752760680389,40.9852109961853,0.00658106803894,0.0164999961853,40.968695,40.968711,0.00024417929074616,0.0204419469909638,40.9818571360779,41.0017109923706
"4036",4036,40.9859480058441,40.9964119848175,0.00709700584412,0.0175449848175,40.978851,40.978867,0.000737009658820398,0.0211359167785545,40.9930450116882,41.013956969635
"4037",4037,40.9974899793701,41.0065880119781,0.00848197937012,0.0175650119781,40.989008,40.989023,0.00107799455262381,0.0206400061339806,41.0059719587402,41.0241530239562
"4038",4038,41.0054040831451,41.0170260611572,0.00624108314514,0.0178470611572,40.999163,40.999179,-0.00118392883296536,0.0195360817870807,41.0116451662903,41.0348731223144
"4039",4039,41.0156628415527,41.0259091443634,0.00634384155273,0.0165741443634,41.009319,41.009335,-0.00136321960447106,0.0205050612182589,41.0220066831055,41.0424832887268
"4040",4040,41.0267169643402,41.0365037882233,0.00724196434021,0.0170137882233,41.019475,41.01949,0.000807819976813562,0.0208409466705746,41.0339589286804,41.0535175764466
"4041",4041,41.0360020212707,41.04611600177,0.00637102127075,0.01646900177,41.029631,41.029647,-0.000501766952552885,0.0193990374297854,41.0423730425415,41.06258500354
"4042",4042,41.0469030793304,41.057528944519,0.00711607933044,0.017725944519,41.039787,41.039803,0.000787077560438831,0.0215269232482527,41.0540191586609,41.075254889038
"4043",4043,41.0565749901733,41.0671590857849,0.00662899017334,0.0171980857849,41.049946,41.049961,-0.000953954345661145,0.0202560064544599,41.0632039803467,41.0843571715698
"4044",4044,41.067963070694,41.0774440906067,0.00784707069397,0.0173420906067,41.060116,41.060102,0.0008039849090693,0.0208691004333588,41.0758101413879,41.0947861812134
"4045",4045,41.0767059705658,41.087646204834,0.0064389705658,0.017391204834,41.070267,41.070255,-0.000738120040892909,0.0196831341400383,41.0831449411316,41.105037409668
"4046",4046,41.0869229130707,41.0968778164673,0.00650191307068,0.0164728164673,41.080421,41.080405,-0.000723291763321754,0.0201718459014941,41.0934248261414,41.1133506329346
"4047",4047,41.0975928904114,41.1069308591766,0.00701189041138,0.0163638591766,41.090581,41.090567,0.000715073944078881,0.0200079461059133,41.1046047808228,41.1232947183532
"4048",4048,41.1076639411163,41.118168974411,0.00694394111633,0.017431974411,41.10072,41.100737,0.000733081939735314,0.0205760839996145,41.1146078822327,41.135600948822
"4049",4049,41.1174481007843,41.1274300437164,0.0065701007843,0.0165350437164,41.110878,41.110895,-0.000720873626690377,0.0197661026000731,41.1240182015686,41.1439650874328
"4050",4050,41.1281401052856,41.1373790432739,0.00710010528564,0.0163240432739,41.12104,41.121055,0.000710061569229481,0.0199309424895944,41.1352402105713,41.1537030865478
"4051",4051,41.1381001715393,41.1464629675751,0.00690317153931,0.0152499675751,41.131197,41.131213,0.000721128265411153,0.0183228622894731,41.1450033430786,41.1617129351502
"4052",4052,41.1478272101898,41.1587980670624,0.00647521018982,0.0174300670624,41.141352,41.141368,0.00136424261471291,0.0206978955230923,41.1543024203796,41.1762281341248
"4053",4053,41.1580750137176,41.1689440658569,0.00654101371765,0.0173940658569,41.151534,41.15155,-0.000723053344749758,0.0211168556670813,41.1646160274353,41.1863381317138
