"","packet","WiFiArrivalTimes","LTEArrivalTimes","WiFiDelayPackets","LTEDelayPackets","WiFiSentTimes","LTESentTimes","InterArrivals","InterArrivalRevs","feedbackreceivedWiFi","feedbackreceivedLTE"
"3809",3809,79.3908950323124,79.8776930209045,0.0636930323123953,0.0202050209045,79.327202,79.857488,-0.479628876409492,0.508065033391887,79.4545880646248,79.897898041809
"3810",3810,79.4113780729313,79.9266308508606,0.0631260729312953,0.0479588508606,79.348252,79.878672,-0.466314947973189,0.53573581854819,79.4745041458626,79.9745897017212
"3811",3811,79.4321370569401,79.9316678555603,0.0630440569400853,0.0318808555603,79.369093,79.899787,-0.494493793920512,0.520289782629007,79.4951811138802,79.9635487111206
"3812",3812,79.4532742271366,79.9467638759155,0.0633802271366153,0.0259618759155,79.389894,79.920802,-0.478393628423689,0.51462681897543,79.5166544542732,79.972725751831
"3813",3813,79.4741191963596,79.9856418456268,0.0632521963596353,0.0438468456268,79.410867,79.941795,-0.47264467955587,0.532367618490184,79.5373713927193,80.0294886912536
"3814",3814,79.4947471236362,79.9933979511414,0.0630581236362453,0.0305819511414,79.431689,79.962816,-0.490894721990557,0.519278754781766,79.5578052472725,80.0239799022828
"3815",3815,79.5159301560612,80.0016897776184,0.0634331560611753,0.0178837776184,79.452497,79.983806,-0.47746779508023,0.506942653982151,79.5793633121223,80.0195735552368
"3816",3816,79.5370391397495,80.0536720415497,0.0637371397495253,0.0489070415497,79.473302,80.004765,-0.464650637868885,0.537741885488515,79.600776279499,80.1025790830994
"3817",3817,79.5571612027073,80.0603368585815,0.0630462027072953,0.0349378585815,79.494115,80.025399,-0.496510838842397,0.523297718831984,79.6202074054146,80.095274717163
"3818",3818,79.5794742984562,80.066251983017,0.0645212984561953,0.020457983017,79.514953,80.045794,-0.480862560125303,0.509090780309705,79.6439955969124,80.086709966034
"3819",3819,79.5979971690769,80.1083547901764,0.0626351690769213,0.0421907901764,79.535362,80.066164,-0.468254813940078,0.528880491720216,79.6606323381538,80.1505455803528
"3820",3820,79.6183002086124,80.1179847620239,0.0626292086124443,0.0314607620239,79.555671,80.086524,-0.490054581563967,0.519987592946975,79.6809294172249,80.1494455240478
"3821",3821,79.6390851751041,80.125019806427,0.0628151751041433,0.018150806427,79.57627,80.106869,-0.478899586919752,0.506719597814552,79.7019003502083,80.143170612854
"3822",3822,79.6608301988926,80.1661888478241,0.0639211988925953,0.0389678478241,79.596909,80.127221,-0.464189607534394,0.527103672719946,79.7247513977852,80.2051566956482
"3823",3823,79.6806911532078,80.176380032135,0.0631501532077853,0.028254032135,79.617541,80.148126,-0.485497694616299,0.515549833242389,79.7438413064156,80.20463406427
"3824",3824,79.7026981554203,80.2006330355988,0.0642051554203053,0.0315220355988,79.638493,80.169111,-0.473681876714679,0.519941882391009,79.7669033108406,80.2321550711976
"3825",3825,79.7224500006504,80.2147219291077,0.0631430006504053,0.0243859291077,79.659307,80.190336,-0.478183034948401,0.512023773687389,79.7855930013008,80.2391078582154
"3826",3826,79.7431060625248,80.263554013031,0.0630130625247953,0.052011013031,79.680093,80.211543,-0.471615866582908,0.541104012380615,79.8061191250496,80.315565026062
"3827",3827,79.7644501868381,80.2767530306091,0.0635611868381553,0.0442290306091,79.700889,80.232524,-0.499103826192865,0.533646968084312,79.8280113736763,80.3209820612182
"3828",3828,79.7846440149937,80.2855700672607,0.0629780149936653,0.0320720672607,79.721666,80.253498,-0.492109015615441,0.52111988042256,79.8476220299873,80.3176421345214
"3829",3829,79.8074043197117,80.3037110387268,0.0649583197116853,0.0292420387268,79.742446,80.274469,-0.478165747549028,0.519067023733143,79.8723626394234,80.3329530774536
"3830",3830,79.8262660828953,80.3216179430542,0.0630280828952853,0.0261869430542,79.763238,80.295431,-0.477444955831515,0.514213623342528,79.8892941657906,80.3478048861084
"3831",3831,79.8471002015018,80.3419711078644,0.0630102015018453,0.0255711078644,79.78409,80.3164,-0.474517741552376,0.515705024969108,79.9101104030037,80.3675422157288
"3832",3832,79.8682303105869,80.3684818803864,0.0633013105869353,0.0302488803864,79.804929,80.338233,-0.473740797277458,0.521381678884566,79.9315316211739,80.3987307607728
"3833",3833,79.8893030849857,80.4306398687592,0.0634860849857353,0.0710408687592,79.825817,80.359599,-0.479178795400657,0.562409558172263,79.9527891699715,80.5016807375184
"3834",3834,79.9102031325169,80.4436049661713,0.0635211325168653,0.0630719661713,79.846682,80.380533,-0.520436736242331,0.554301881185552,79.9737242650337,80.5066769323426
"3835",3835,79.9330440666294,80.4595890697784,0.0655090666294153,0.0580570697784,79.867535,80.401532,-0.510560899541872,0.549385937261533,79.9985531332588,80.5176461395568
"3836",3836,79.9515271563816,80.4663408783722,0.0630471563816053,0.0438358783722,79.88848,80.422505,-0.508061913396801,0.533296811742787,80.0145743127632,80.5101767567444
"3837",3837,79.9746841116276,80.4755490197296,0.0648751116275853,0.0320370197296,79.909809,80.443512,-0.491656766744626,0.524021863347997,80.0395592232552,80.5075860394592
"3838",3838,79.9937239914493,80.4836128173981,0.0630659914493553,0.0190718173981,79.930658,80.464541,-0.481825028280255,0.508928705770515,80.0567899828987,80.5026846347962
"3839",3839,80.0160881415195,80.5476138409729,0.0645811415195453,0.0621018409729,79.951507,80.485512,-0.467524675878565,0.553889849523557,80.0806692830391,80.6097156819458
"3840",3840,80.0354102162876,80.5594500375824,0.0630562162876153,0.0529420375824,79.972354,80.506508,-0.512203624685284,0.543361896062862,80.0984664325752,80.6123920751648
"3841",3841,80.0563642446537,80.5663479312744,0.0631122446537053,0.0388889312744,79.993252,80.527459,-0.503085792928687,0.530937714986777,80.1194764893074,80.6052368625488
"3842",3842,80.077716280695,80.5715138816528,0.0635952806949653,0.0227708816528,80.014121,80.548743,-0.488631650579421,0.515149636999098,80.1413115613899,80.5942847633056
"3843",3843,80.0988349491825,80.6213729250793,0.0633859491825153,0.0515599250793,80.035449,80.569813,-0.472678932470288,0.543656644384328,80.162220898365,80.6729328501586
"3844",3844,80.1205950017795,80.6335519132843,0.0647590017795553,0.0427029132843,80.055836,80.590849,-0.500777923299751,0.534716964101776,80.1853540035591,80.6762548265686
"3845",3845,80.1387821622868,80.6392930255432,0.0626301622867603,0.0272660255432,80.076152,80.612027,-0.49476975099752,0.518698023763648,80.2014123245735,80.6665590510864
"3846",3846,80.1590482006169,80.6576208580322,0.0625882006168383,0.0244388580322,80.09646,80.633182,-0.480244824926345,0.51883869574543,80.2216364012337,80.6820597160644
"3847",3847,80.1814461071262,80.6797140930786,0.0643451071262353,0.0255250930786,80.117101,80.654189,-0.476174750905983,0.52066589246175,80.2457912142525,80.7052391861572
"3848",3848,80.2013572450962,80.832682889633,0.0633232450962053,0.157502889633,80.138034,80.67518,-0.478356847982397,0.651236782506771,80.2646804901924,80.990185779266
"3849",3849,80.2222409028568,80.832728916901,0.0633869028568253,0.136560916901,80.158854,80.696168,-0.610441986776181,0.6313716718048,80.2856278057136,80.969289833802
"3850",3850,80.2428590549717,80.833000064423,0.0631830549716953,0.115848064423,80.179676,80.717152,-0.589869861929301,0.610759161566193,80.3060421099434,80.948848128846
"3851",3851,80.2638822339268,80.8332458196411,0.0633852339267753,0.0944948196411,80.200497,80.738751,-0.569117830496225,0.590386764669404,80.3272674678535,80.9277406392822
"3852",3852,80.2843250433598,80.8331007941132,0.0630340433597553,0.0731627941132,80.221291,80.759938,-0.548920776281349,0.569218560186428,80.3473590867195,80.9062635882264
"3853",3853,80.3051620625248,80.8463749906464,0.0630130625247953,0.0655829906464,80.242149,80.780792,-0.527938731588421,0.562049947286638,80.3681751250496,80.9119579812928
"3854",3854,80.3263471796055,80.861664023056,0.0633451796054853,0.060024023056,80.263002,80.80164,-0.520027811040904,0.556501960531207,80.389692359211,80.921688046112
"3855",3855,80.3472681356907,80.8737009489441,0.0634181356906953,0.0510859489441,80.28385,80.822615,-0.514395887365296,0.547353769338613,80.4106862713814,80.9247868978882
"3856",3856,80.3677370229893,80.8807848486633,0.0630190229892753,0.0372128486633,80.304718,80.843572,-0.505963925954816,0.533516712972599,80.4307560459786,80.9179976973266
"3857",3857,80.3886832434482,80.8893890905457,0.0630762434482553,0.0248560905457,80.325607,80.864533,-0.492101605215055,0.521652067556403,80.4517594868965,80.9142451810914
"3858",3858,80.4100162379856,80.9117468811798,0.0637042379856153,0.0263168811798,80.346312,80.88543,-0.479372852560076,0.523063637731553,80.4737204759712,80.9380637623596
"3859",3859,80.4300769611149,80.9374781385345,0.0631489611148853,0.0310361385345,80.366928,80.906442,-0.481669920064903,0.527461900548886,80.4932259222298,80.968514277069
"3860",3860,80.4513070658207,80.960830155777,0.0635070658206953,0.033331155777,80.3878,80.927499,-0.486171072713802,0.530753194662111,80.5148141316414,80.994161311554
"3861",3861,80.4739142822208,80.9737568525696,0.0632452822208453,0.0250668525696,80.410669,80.94869,-0.486915873556157,0.522449786748894,80.5371595644417,80.9988237051392
"3862",3862,80.494536977869,81.0176690153503,0.0630559778690353,0.0477290153503,80.431481,80.96994,-0.479219874700561,0.543754733129461,80.5575929557381,81.0653980307006
"3863",3863,80.5153172286625,81.025747169632,0.0630302286624953,0.030778169632,80.452287,80.994969,-0.502351786687811,0.531210191762966,80.578347457325,81.056525339264
"3864",3864,80.5384740809727,81.0427219375916,0.0653440809726753,0.0268149375916,80.47313,81.015907,-0.487273088659322,0.527404708929097,80.6038181619453,81.0695368751832
"3865",3865,80.5569831563816,81.0645459373932,0.0630471563816053,0.0277979373932,80.493936,81.036748,-0.485738781210003,0.526071856420529,80.6200303127632,81.0923438747864
"3866",3866,80.5777801224308,81.208571859161,0.0630221224308053,0.151054859161,80.514758,81.057517,-0.486765814962396,0.651588702779392,80.6408022448616,81.359626718322
"3867",3867,80.5986550964756,81.208680945572,0.0630380964756053,0.130296945572,80.535617,81.078384,-0.609916762685373,0.630900823141189,80.6616931929512,81.338977891144
"3868",3868,80.6199380857487,81.2084557836,0.0633110857486753,0.1096367836,80.556627,81.098819,-0.588742859823327,0.609800687124377,80.6832491714973,81.3180925672
"3869",3869,80.6406532346897,81.2085139523773,0.0632102346897153,0.0893609523773,80.577443,81.119153,-0.567802548910265,0.588575866628631,80.7038634693794,81.2978749047546
"3870",3870,80.6613532422428,81.2178960670166,0.0630402422428153,0.0777530670166,80.598313,81.140143,-0.547160710134492,0.577242832326874,80.7243934844856,81.2956491340332
"3871",3871,80.6821290964756,81.2243840233459,0.0630380964756053,0.0633950233459,80.619091,81.160989,-0.53576697054099,0.563030781103095,80.7451671929512,81.2877790466918
"3872",3872,80.7029310681095,81.2315749051056,0.0629820681095153,0.0495789051056,80.639949,81.181996,-0.521452955236384,0.549445808629997,80.765913136219,81.2811538102112
"3873",3873,80.725555069315,81.243531873703,0.0630180693149553,0.040531873703,80.662537,81.203,-0.506019835790653,0.540600805593485,80.7885731386299,81.284063747406
"3874",3874,80.7472670519199,81.2437658946228,0.0638830519199353,0.0197958946228,80.683384,81.22397,-0.496264821783086,0.518210825307861,80.8111501038399,81.2635617892456
"3875",3875,80.767114318903,81.3026988137207,0.0629563189029753,0.0577278137207,80.704158,81.244971,-0.476651575719828,0.555431761800776,80.830070637806,81.3604266274414
"3876",3876,80.7891141146793,81.3136890548859,0.0641751146793353,0.0477230548859,80.724939,81.265966,-0.51358469904136,0.546574735982915,80.8532892293587,81.3614121097718
"3877",3877,80.8088920741368,81.3196978110046,0.0631620741367353,0.0327258110046,80.74573,81.286972,-0.504796980749148,0.530583696325252,80.8720541482735,81.3524236220092
"3878",3878,80.8298551796055,81.3345409391174,0.0633451796054853,0.0264649391174,80.76651,81.308076,-0.4898426313991,0.525648864980653,80.893200359211,81.3610058782348
"3879",3879,80.8526921828251,81.451776839951,0.0654191828250953,0.117648839951,80.787273,81.334128,-0.481848756292308,0.621921660345507,80.9181113656502,81.569425679902
"3880",3880,80.8710812534122,81.4518587536316,0.0629782534122453,0.0958857536316,80.808103,81.355973,-0.580695586538752,0.599166570806517,80.9340595068245,81.5477445072632
"3881",3881,80.8929832183781,81.4519039972992,0.0635142183780653,0.0746819972992,80.829469,81.377222,-0.558875535253549,0.580822743886955,80.9564974367561,81.5265859945984
"3882",3882,80.9140970841007,81.4519829329987,0.0630640841007253,0.0531809329987,80.851033,81.398802,-0.537806913198466,0.55899971462064,80.9771611682014,81.5051638659974
"3883",3883,80.934829227457,81.4520218452759,0.0629942274570453,0.0323648452759,80.871835,81.419657,-0.517153705541659,0.537924761175162,80.9978234549141,81.4843866905518
"3884",3884,80.956078190012,81.4735599324646,0.0634581900119753,0.0329909324646,80.89262,81.440569,-0.495943655263929,0.538730705007552,81.019536380024,81.5065508649292
"3885",3885,80.9769950286961,81.4935829386902,0.0635850286960653,0.0321879386902,80.91341,81.461395,-0.49656490376853,0.537504748678231,81.0405800573921,81.5257708773804
"3886",3886,80.9972870433597,81.5067699215546,0.0630340433597553,0.0245559215546,80.934253,81.482214,-0.496295895330448,0.529774892858526,81.0603210867195,81.5313258431092
"3887",3887,81.0181001088505,81.5295770293579,0.0630121088504853,0.0263910293579,80.955088,81.503186,-0.488669812704117,0.532289985998148,81.081112217701,81.5559680587158
"3888",3888,81.0389603213139,81.5546637498474,0.0630283213138553,0.0305037498474,80.975932,81.52416,-0.490616708044044,0.536563640996917,81.1019886426277,81.5851674996948
"3889",3889,81.0606162032718,81.5995338813324,0.0638542032718653,0.0544068813324,80.996762,81.545127,-0.494047546575544,0.560573560018554,81.1244704065437,81.6539407626648
"3890",3890,81.0828291496372,81.6245738186646,0.0652191496372253,0.0584688186646,81.01761,81.566105,-0.516704731695185,0.563957615392738,81.1480482992744,81.6830426373292
"3891",3891,81.102207049387,81.6247141083374,0.0632140493869753,0.0376501083374,81.038993,81.587064,-0.52236676927761,0.54188495870018,81.165421098774,81.6623642166748
"3892",3892,81.1228951256046,81.6303760046387,0.0629191256046353,0.0226860046387,81.059976,81.60769,-0.501818982732757,0.528168955251715,81.1858142512093,81.6530620092774
"3893",3893,81.1442800925388,81.6923559416656,0.0633160925388353,0.0643179416656,81.080964,81.628038,-0.486095912099856,0.569460816060968,81.2075961850777,81.7566738833312
"3894",3894,81.1647273401585,81.702783948349,0.0633933401584653,0.054034948349,81.101334,81.648749,-0.527628601507132,0.558503855810159,81.2281206803169,81.756818896698
"3895",3895,81.18427803689,81.7086500367432,0.0626430368900323,0.0390720367432,81.121635,81.669578,-0.518505911458959,0.54392269658473,81.2469210737801,81.7477220734864
"3896",3896,81.2057640442448,81.7157009680023,0.0634560442447653,0.0251519680023,81.142308,81.690549,-0.502885992498449,0.531422931112274,81.2692200884895,81.7408529360046
"3897",3897,81.2260722941532,81.7435298004761,0.0630082941532153,0.0320158004761,81.163064,81.711514,-0.489628673849097,0.537765756231337,81.2890805883064,81.7755456009522
"3898",3898,81.2471440246372,81.7725640637054,0.0632660246372253,0.0400750637054,81.183878,81.732489,-0.496385775838874,0.54649176955219,81.3104100492744,81.8126391274108
"3899",3899,81.2694622605686,81.7786408166504,0.0647742605686253,0.0251808166504,81.204688,81.75346,-0.503101803136772,0.531496792013172,81.3342365211373,81.8038216333008
"3900",3900,81.2890141652622,81.8045439953766,0.0635101652622253,0.0301229953766,81.225504,81.774421,-0.489626651388164,0.53508173480796,81.3525243305244,81.8346669907532
"3901",3901,81.3098342714939,81.959510912552,0.0635182714939153,0.164120912552,81.246316,81.79539,-0.494709723882664,0.670496747289761,81.3733525429878,82.123631825104
"3902",3902,81.3302630865116,81.959657082413,0.0631360865116153,0.143284082413,81.267127,81.816373,-0.62924782604037,0.649822810919076,81.3933991730232,82.102941164826
"3903",3903,81.3515420849857,81.959888824173,0.0634860849857353,0.122517824173,81.288056,81.837371,-0.608114997427265,0.629625737661371,81.4150281699715,82.082406648346
"3904",3904,81.3739090305882,81.959926911346,0.0650260305881553,0.101584911346,81.308883,81.858342,-0.585979793584826,0.60838482636025,81.4389350611763,82.061511822692
"3905",3905,81.4020930423679,81.9600527729187,0.0679490423679353,0.0808367729187,81.334144,81.879216,-0.557833868978065,0.586143742330535,81.4700420847359,82.0408895458374
"3906",3906,81.4196341801701,81.9600938976593,0.0641531801700653,0.0600368976593,81.355481,81.900057,-0.540418592748637,0.558000855291382,81.4837873603401,82.0201307953186
"3907",3907,81.4398312186985,82.029291801315,0.0631282186985053,0.108385801315,81.376703,81.920906,-0.520262678960805,0.609657621144933,81.502959437397,82.13767760263
"3908",3908,81.4613559875126,82.0295540279083,0.0633439875125953,0.0876610279083,81.398012,81.941893,-0.567935813802407,0.589722809209789,81.5246999750252,82.1172150558166
"3909",3909,81.4821651512394,82.0296967585297,0.0632891512393953,0.0631997585297,81.418876,81.966497,-0.547388876668904,0.56834077101712,81.5454543024788,82.0928965170594
"3910",3910,81.5028190130253,82.0298740098724,0.0631170130252853,0.0424230098724,81.439702,81.987451,-0.526877745504422,0.547708858633001,81.5659360260506,82.0722970197448
"3911",3911,81.5234732002964,82.0327578667908,0.0629742002964053,0.0243048667908,81.460499,82.008453,-0.506400809575979,0.529938853765515,81.5864474005928,82.0570627335816
"3912",3912,81.5442961088505,82.0524290323639,0.0630121088504853,0.0235140323639,81.481284,82.028915,-0.488461757940314,0.528955832067496,81.607308217701,82.0759430647278
"3913",3913,81.5651271348057,82.072363019104,0.0629961348056853,0.023118019104,81.502131,82.049245,-0.487301897558226,0.528066910253514,81.6281232696114,82.095481038208
"3914",3914,81.5922523118076,82.0954428371429,0.0692713118076353,0.0257928371429,81.522981,82.06965,-0.480110707296362,0.530315702337219,81.6615236236153,82.1212356742858
"3915",3915,81.6130611117191,82.1235199792328,0.0692291117191353,0.0332009792328,81.543832,82.090319,-0.482381725423764,0.531267667425155,81.6822902234383,82.1567209584656
"3916",3916,81.6329621526585,82.1386197368622,0.0682761526584653,0.0275447368622,81.564686,82.111075,-0.490557826574332,0.525558625143063,81.7012383053169,82.1661644737244
"3917",3917,81.6485272138767,82.1553287652588,0.0629842138767253,0.0238437652588,81.585543,82.131485,-0.490092522985464,0.522366612600337,81.7115114277535,82.1791725305176
"3918",3918,81.66883696702,82.1830820012054,0.0627319670200373,0.0312860012054,81.606105,82.151796,-0.48649179823876,0.534554787328659,81.7315689340401,82.2143680024108
"3919",3919,81.6895222897739,82.1987820073395,0.0630752897739453,0.0261290073395,81.626447,82.172653,-0.493559711431445,0.529945040319461,81.7525975795479,82.224911014679
"3920",3920,81.711424210947,82.2296598995667,0.0642812109470353,0.0361618995667,81.647143,82.193498,-0.487357796392473,0.540137609792751,81.7757054218941,82.2658217991334
"3921",3921,81.731138078516,82.2482697736816,0.0630950785160053,0.0337867736816,81.668043,82.214483,-0.498521821050701,0.53684556273457,81.794233157032,82.2820565473632
"3922",3922,81.7519221088505,82.2606460754395,0.0630121088504853,0.0251960754395,81.68891,82.23545,-0.49634766483112,0.529507996923499,81.814934217701,82.285842150879
"3923",3923,81.7727422466221,82.2865509163055,0.0629732466220853,0.0301349163055,81.709769,82.256416,-0.487903828817423,0.534628807455022,81.8357154932442,82.316685832611
"3924",3924,81.7936111212254,82.300706059082,0.0629861212253553,0.023323059082,81.730625,82.277383,-0.492939795080147,0.52796381245993,81.8565972424507,82.324029118164
"3925",3925,81.8144869958286,82.3396781022797,0.0629989958286353,0.0412271022797,81.751488,82.298451,-0.486219063253372,0.546066981054352,81.8774859916573,82.3809052045594
"3926",3926,81.8358130837803,82.3489628223267,0.0634500837802953,0.0295038223267,81.772363,82.319459,-0.503865018499411,0.534475826498067,81.8992631675606,82.3784666446534
"3927",3927,81.856197107645,82.3597290155182,0.0629761076450353,0.0192530155182,81.793221,82.340476,-0.492765714681653,0.523915931737903,81.9191732152901,82.3789820310364
"3928",3928,81.8774111524449,82.4586499539642,0.0633251524448453,0.0971219539642,81.814086,82.361528,-0.482317863073348,0.602452846319153,81.9407363048897,82.5557719079284
"3929",3929,81.8990769947453,82.4605930679016,0.0635599947452553,0.0781750679016,81.835517,82.382418,-0.55957295921894,0.583181915456748,81.9626369894905,82.5387681358032
"3930",3930,81.9206420843449,82.4735689756317,0.0642580843448653,0.0702769756317,81.856384,82.403292,-0.539950983556736,0.574491980886435,81.9849001686897,82.5438459512634
"3931",3931,81.9407520658207,82.4806518401947,0.0635070658206953,0.0563428401947,81.877245,82.424309,-0.53281690981099,0.560009755849833,82.0042591316414,82.5369946803894
"3932",3932,81.9611849642887,82.4906899561615,0.0630459642887153,0.0453679561615,81.898139,82.445322,-0.519466875905977,0.5499378903408,82.0242309285774,82.536057912323
"3933",3933,81.9820629710789,82.4935560570831,0.0630509710788753,0.0272190570831,81.919012,82.466337,-0.508626985082628,0.532371092794378,82.0451139421577,82.5207751141662
"3934",3934,82.0032001104984,82.5093877253571,0.0632591104984353,0.0220587253571,81.939941,82.487329,-0.490355946584657,0.527324754278226,82.0664592209969,82.5314464507142
"3935",3935,82.0247942692051,82.5487441116791,0.0640432692050953,0.0403211116791,81.960751,82.508423,-0.484593456151998,0.545544001180659,82.0888375384102,82.5890652233582
"3936",3936,82.0447941296635,82.5656558488617,0.0632381296634653,0.0362298488617,81.981556,82.529426,-0.503949982015641,0.540861579656593,82.1080322593269,82.6018856977234
"3937",3937,82.06618316012,82.5917540527802,0.0637521601200153,0.0413310527802,82.002431,82.550423,-0.499472688741676,0.546959923116731,82.12993532024,82.6330851055604
"3938",3938,82.0858479291325,82.5986317383881,0.0629849291324653,0.0271947383881,82.022863,82.571437,-0.505906123647719,0.532448578268088,82.1488328582649,82.6258264767762
"3939",3939,82.106849971201,82.6215679152985,0.0636479712009453,0.0291159152985,82.043202,82.592452,-0.491781767187149,0.535719986166043,82.1704979424019,82.650683830597
"3940",3940,82.1264720736942,82.6496289063568,0.0629510736942353,0.0361669063568,82.063521,82.613462,-0.495095841604268,0.542778935155837,82.1894231473885,82.6857958127136
"3941",3941,82.147239097681,82.6595908142395,0.0630740976810453,0.0251088142395,82.084165,82.634482,-0.502389808675758,0.533118740545248,82.2103131953621,82.684699628479
"3942",3942,82.1680010389805,82.7114489376678,0.0631010389804853,0.0564849376678,82.1049,82.654964,-0.491589775259001,0.564209839986773,82.231102077961,82.7679338753356
"3943",3943,82.1879310492649,82.7174249934387,0.0626170492649103,0.0421299934387,82.125314,82.675295,-0.523517888402893,0.54942395445822,82.2505480985298,82.7595549868774
"3944",3944,82.2092130886021,82.7232808266602,0.0635940886020653,0.0272598266602,82.145619,82.696021,-0.508211904836656,0.535349777395282,82.2728071772041,82.7505406533204
"3945",3945,82.2296801604405,82.7487289278412,0.0633661604404453,0.0318639278412,82.166314,82.716865,-0.493600666219749,0.539515839239144,82.2930463208809,82.7805928556824
"3946",3946,82.2501420365696,82.7877290137482,0.0630290365695953,0.0496590137482,82.187113,82.73807,-0.498586891271614,0.558048853307739,82.3131710731392,82.8373880274964
"3947",3947,82.2711770853062,82.7997007914581,0.0631000853061653,0.0406467914581,82.208077,82.759054,-0.516551928442027,0.549558754888508,82.3342771706123,82.8403475829162
"3948",3948,82.2922652914219,82.8067241044922,0.0633222914218953,0.0266571044922,82.228943,82.780067,-0.507435500036195,0.535547019186041,82.3555875828438,82.8333812089844
"3949",3949,82.3139542197056,82.8251997816925,0.0641472197055853,0.0241367816925,82.249807,82.801063,-0.492769884786611,0.532934490270605,82.3781014394112,82.849336563385
"3950",3950,82.3336370161991,82.8489158153687,0.0630140161991153,0.0267248153687,82.270623,82.822191,-0.491562765493384,0.534961595663106,82.3966510323982,82.8756406307374
"3951",3951,82.3544832206669,82.873396978302,0.0629892206668853,0.030601978302,82.291494,82.842795,-0.49443259470182,0.539759962102877,82.4174724413338,82.903998956604
"3952",3952,82.3756892315159,82.8942029668121,0.0633132315158853,0.0310499668121,82.312376,82.863153,-0.497707746786105,0.539719746145224,82.4390024630318,82.9252529336242
"3953",3953,82.3986990383396,82.9236139374237,0.0638730383396153,0.0396659374237,82.334826,82.883948,-0.495503928472488,0.547924705907818,82.4625720766792,82.9632798748474
"3954",3954,82.4197590981235,82.9307407808533,0.0632850981235553,0.0258917808533,82.356474,82.904849,-0.503854839300161,0.532041742513684,82.4830441962471,82.9566325617066
"3955",3955,82.4404631136723,82.9508169260559,0.0631561136722553,0.0250859260559,82.377307,82.925731,-0.490277667181047,0.531057827932344,82.5036192273445,82.9759028521118
"3956",3956,82.4612340445652,82.9737469627838,0.0630700445652053,0.0269739627838,82.398164,82.946773,-0.489582881490676,0.533283849111555,82.5243040891304,83.0007209255676
"3957",3957,82.4821290853062,82.9925059870453,0.0631000853061653,0.0245339870453,82.419029,82.967972,-0.491617877477651,0.531271942480089,82.5452291706123,83.0170399740906
"3958",3958,82.5032341025028,83.0326788919525,0.0632181025028253,0.0438458919525,82.440016,82.988833,-0.489271884542475,0.550549806646345,82.5664522050056,83.076524783905
"3959",3959,82.5238449970341,83.0444968134613,0.0630349970340753,0.0349748134613,82.46081,83.009522,-0.508833894918425,0.541262710958478,82.5868799940681,83.0794716269226
"3960",3960,82.5450621177311,83.0550549476318,0.0634751177310953,0.0251369476318,82.481587,83.029918,-0.499434695730216,0.531209950597713,82.6085372354622,83.0801918952636
"3961",3961,82.5654490705204,83.0813090470886,0.0630540705204053,0.0310740470886,82.502395,83.050235,-0.489605877111373,0.536246929357503,82.6285031410408,83.1123830941772
"3962",3962,82.5862632694034,83.093046978241,0.0630602694034553,0.022490978241,82.523203,83.070556,-0.495045777685149,0.527597907720576,82.6493235388069,83.115537956482
"3963",3963,82.6070249970341,83.1482280197144,0.0630349970340753,0.0573530197144,82.54399,83.090875,-0.486021981206903,0.561964750310949,82.6700599940682,83.2055810394288
"3964",3964,82.6292622768803,83.1612760214233,0.0644702768802653,0.0500860214233,82.564792,83.11119,-0.518965742834126,0.554251024389202,82.6937325537605,83.2113620428466
"3965",3965,82.6491551337223,83.1737259226837,0.0635571337223053,0.0417969226837,82.585598,83.131929,-0.512120887700988,0.544463645803432,82.7127122674446,83.2155228453674
"3966",3966,82.6698132147617,83.1931249091797,0.0634062147617353,0.0402069091797,82.606407,83.152918,-0.50391270792197,0.543969775457398,82.7332194295235,83.2333318183594
"3967",3967,82.6908161368961,83.2046268708649,0.0634541368961353,0.0305578708649,82.627362,83.174069,-0.502308772283556,0.534813656103168,82.7542702737923,83.2351847417298
"3968",3968,82.7115282019444,83.2796389606018,0.0632212019443553,0.0846619606018,82.648307,83.194977,-0.493098668920538,0.588822823705655,82.7747494038887,83.3643009212036
"3969",3969,82.7318942837467,83.2895079128418,0.0628952837467253,0.0737419128418,82.668999,83.215766,-0.547744676855075,0.577979710897438,82.7947895674935,83.3632498256836
"3970",3970,82.7528819771061,83.3007160777893,0.0632309771060953,0.0640320777893,82.689651,83.236684,-0.536625935735699,0.568821794042577,82.8161129542122,83.3647481555786
"3971",3971,82.7734761563816,83.3277669579926,0.0630471563816053,0.0699479579926,82.710429,83.257819,-0.527239921407698,0.574884980886495,82.8365233127632,83.3977149159852
"3972",3972,82.7952203063297,83.3425140928955,0.0639653063297253,0.0636920928955,82.731255,83.278822,-0.532546651662869,0.56903793651388,82.8591856126595,83.406206185791
"3973",3973,82.8151521236362,83.3473019537964,0.0630581236362453,0.0474729537964,82.752094,83.299829,-0.527361969259246,0.552081647466679,82.8782102472725,83.3947749075928
"3974",3974,82.8362601524448,83.3666879989929,0.0633251524448453,0.0458559989929,82.772935,83.320832,-0.511041801351567,0.551535875356663,82.8995853048897,83.4125439979858
"3975",3975,82.8570771320744,83.3817291594086,0.0633101320743553,0.0393731594086,82.793767,83.342356,-0.50961086691855,0.545469006963756,82.9203872641487,83.4211023188172
"3976",3976,82.8776229507084,83.4004389640961,0.0630359507083953,0.0372979640961,82.814587,83.363141,-0.504106208700193,0.543361832021745,82.9406589014168,83.4377369281922
