"","packet","WiFiArrivalTimes","LTEArrivalTimes","WiFiDelayPackets","LTEDelayPackets","WiFiSentTimes","LTESentTimes","InterArrivals","InterArrivalRevs","feedbackreceivedWiFi","feedbackreceivedLTE"
"3487",3487,35.4025579761658,35.407260954361,0.0123419761658,0.017030954361,35.390216,35.39023,0.00320206567390358,0.0158031157684988,35.4148999523316,35.424291908722
"3488",3488,35.411448119278,35.4239319341278,0.011078119278,0.0235469341278,35.40037,35.400385,0.00418716491699911,0.0213739579619983,35.422526238556,35.4474788682556
"3489",3489,35.421395887207,35.4376400398865,0.010871887207,0.0271010398865,35.410524,35.410539,-0.00253604692079534,0.0261919206085039,35.432267774414,35.464741079773
"3490",3490,35.432445910553,35.4474588628998,0.011766910553,0.0267598628998,35.420679,35.420699,-0.00519412933350338,0.0260629756927955,35.444212821106,35.4742187257996
"3491",3491,35.4413489745941,35.4494208931732,0.0105149745941,0.0185658931732,35.430834,35.430855,-0.00610988830569426,0.0169749826201979,35.4518639491882,35.4679867863464
"3492",3492,35.4517058156891,35.4583779392548,0.0107138156891,0.0173709392548,35.440992,35.441007,0.00228492251590495,0.017028964660696,35.4624196313782,35.4757488785096
"3493",3493,35.4625509911499,35.4846750691528,0.0114049911499,0.0335130691528,35.451146,35.451162,0.00417305189510131,0.0329692534636976,35.4739559822998,35.5181881383056
"3494",3494,35.4749089788208,35.4877530904694,0.0136079788208,0.0264360904694,35.461301,35.461317,-0.00976609033200049,0.0252020993195003,35.4885169576416,35.5141891809388
"3495",3495,35.4842820844879,35.4895670831757,0.0128080844879,0.0181090831757,35.471474,35.471458,-0.00347100598150263,0.0146581043549006,35.4970901689758,35.5076761663514
"3496",3496,35.4925728037567,35.4994899629211,0.0109508037567,0.0178799629211,35.481622,35.48161,0.00300572058100101,0.0152078784332019,35.5035236075134,35.5173699258422
"3497",3497,35.5023127701263,35.5181119287109,0.0105397701263,0.0263519287109,35.491773,35.49176,0.00282280720519879,0.0255391249542001,35.5128525402526,35.5444638574218
"3498",3498,35.5162970380859,35.5278568351746,0.0143890380859,0.0259318351746,35.501908,35.501925,-0.00181489062499907,0.025544065048301,35.5306860761718,35.5537886703492
"3499",3499,35.5237550934448,35.5298418993988,0.0116910934448,0.0177628993988,35.512064,35.512079,-0.00410174172979794,0.0135448613128943,35.5354461868896,35.5476047987976
"3500",3500,35.5329650485229,35.5387739510651,0.0107450485229,0.0165369510651,35.52222,35.522237,0.00312314912410727,0.0150188576202979,35.5437100970458,35.5553109021302
"3501",3501,35.543109127594,35.5584191099548,0.010733127594,0.0260291099548,35.532376,35.53239,0.00433517652889748,0.0254540614318941,35.553842255188,35.5844482199096
"3502",3502,35.5545987484741,35.5602759513092,0.0120687484741,0.0177309513092,35.54253,35.542545,-0.00382036148069886,0.0171668237152005,35.5666674969482,35.5780069026184
"3503",3503,35.5640599040833,35.5701207687378,0.0113759040833,0.0174207687378,35.552684,35.5527,0.00378395277409993,0.0155220202637025,35.5754358081666,35.5875415374756
"3504",3504,35.5738319575195,35.5799349759369,0.0109939575195,0.0170819759369,35.562838,35.562853,0.00371118878170051,0.0158750718535998,35.584825915039,35.5970169518738
"3505",3505,35.5843080610199,35.6054579143829,0.0113160610199,0.0324509143829,35.572992,35.573007,0.00437308508299594,0.031625956863401,35.5956241220398,35.6379088287658
"3506",3506,35.5939139626617,35.6162770231476,0.0107519626617,0.0331280231476,35.583162,35.583149,-0.011543951721201,0.0319689621276993,35.6046659253234,35.6494050462952
"3507",3507,35.6042599427338,35.6174581467133,0.0109479427338,0.0241601467133,35.593312,35.593298,-0.0120170804137913,0.0235441840516017,35.6152078854676,35.6416182934266
"3508",3508,35.6151928370667,35.6448539365845,0.0117478370667,0.0414209365845,35.603445,35.603433,-0.00226530964660299,0.040593993850699,35.6269406741334,35.686274873169
"3509",3509,35.6242769602509,35.6451319768982,0.0106799602509,0.0315489768982,35.613597,35.613583,-0.0205769763336079,0.0299391398314981,35.6349569205018,35.6766809537964
"3510",3510,35.6373180443115,35.647073920105,0.0135860443115,0.023325920105,35.623732,35.623748,-0.00781393258669283,0.0227969598541051,35.650904088623,35.67039984021
"3511",3511,35.6453279460297,35.650575041748,0.0114419460297,0.016674041748,35.633886,35.633901,-0.00174597407529831,0.0132569974364927,35.6567698920594,35.667249083496
"3512",3512,35.6557289940033,35.6614231245575,0.0116879940033,0.0173671245575,35.644041,35.644056,0.00515395225530568,0.0160951785277987,35.6674169880066,35.678790249115
"3513",3513,35.6650407538147,35.6780301618195,0.0108437538147,0.0238201618195,35.654197,35.65421,0.00361762925719944,0.0223011678161953,35.6758845076294,35.701850323639
"3514",3514,35.6756087942352,35.6809638935699,0.0112597942352,0.0165998935699,35.664349,35.664364,-0.00242136758429723,0.0159231397551949,35.6868685884704,35.6975637871398
"3515",3515,35.6869339526215,35.6918548917236,0.0124299526215,0.0173358917236,35.674504,35.674519,0.00597005905160586,0.0162460974883984,35.699363905243,35.7091907834472
"3516",3516,35.696855911438,35.7026589066315,0.012188911438,0.0179789066315,35.684667,35.68468,0.00500101971439904,0.0157249540099968,35.709044822876,35.720637813263
"3517",3517,35.7061458553467,35.7252350976715,0.0113048553467,0.0304090976715,35.694841,35.694826,0.00348694871520649,0.0283791862335008,35.7174507106934,35.755644195343
"3518",3518,35.7177688979797,35.7254819978027,0.0127758979797,0.0205039978027,35.704993,35.704978,-0.00746619969179818,0.0193361424559981,35.7305447959594,35.7459859956054
"3519",3519,35.7260639551086,35.732062964325,0.0109219551086,0.016932964325,35.715142,35.71513,0.000581957305897163,0.0142940663453004,35.7369859102172,35.74899592865
"3520",3520,35.7387938294373,35.7654729351349,0.0134978294373,0.0401909351349,35.725296,35.725282,0.0067308651122957,0.0394089800263018,35.7522916588746,35.8056638702698
"3521",3521,35.7460419646301,35.7684279596252,0.0106129646301,0.0330109596252,35.735429,35.735417,-0.0194309705047999,0.0296341301879011,35.7566549292602,35.8014389192504
"3522",3522,35.7588780087128,35.7701679103851,0.0133140087128,0.0246179103851,35.745564,35.74555,-0.00954995091240107,0.0241259457550029,35.7721920174256,35.7947858207702
"3523",3523,35.76910208461,35.7743098288879,0.01340508461,0.0186238288879,35.755697,35.755686,-0.0010658257751075,0.0154318201751025,35.78250716922,35.7929336577758
"3524",3524,35.7813259420624,35.7840959558105,0.0154769420624,0.0182609558105,35.765849,35.765835,0.00701611317450102,0.0149938712005024,35.7968028841248,35.802356911621
"3525",3525,35.788675861618,35.7978129824982,0.012678861618,0.0218269824982,35.775997,35.775986,0.00457990580750334,0.0164870404357984,35.801354723236,35.8196399649964
"3526",3526,35.7998628829956,35.8036878526306,0.0137128829956,0.0175528526306,35.78615,35.786135,0.00204990049739706,0.0150119910125994,35.8135757659912,35.8212407052612
"3527",3527,35.8090451160278,35.8135129140625,0.0127611160278,0.0172119140625,35.796284,35.796301,0.00535726339719389,0.0136500310669021,35.8218062320556,35.830724828125
"3528",3528,35.8190011291656,35.8370839659271,0.0125601291656,0.0306279659271,35.806441,35.806456,0.00548821510309949,0.0280388498993105,35.8315612583312,35.8677119318542
"3529",3529,35.8273048552246,35.8388761495209,0.0107078552246,0.0222661495209,35.816597,35.81661,-0.00977911070250315,0.0198750203553075,35.8380127104492,35.8611422990418
"3530",3530,35.8390328946838,35.8438498369598,0.0122818946838,0.0170848369598,35.826751,35.826765,0.000156745162897209,0.0165449817352012,35.8513147893676,35.8609346739196
"3531",3531,35.8477098915863,35.8547179469299,0.0108048915863,0.0177979469299,35.836905,35.83692,0.00386005462649308,0.0156850522460985,35.8585147831726,35.8725158938598
"3532",3532,35.859012830719,35.8635468164673,0.011953830719,0.0164728164673,35.847059,35.847074,0.00429488378910037,0.0158369248810004,35.870966661438,35.8800196329346
"3533",3533,35.8691320216064,35.8782870362549,0.0119190216064,0.0210590362549,35.857213,35.857228,0.00558520513910565,0.0192742055358934,35.8810510432128,35.8993460725098
"3534",3534,35.8786689276276,35.8910289445343,0.0112879276276,0.0236599445343,35.867381,35.867369,0.000381891372704501,0.0218969229279011,35.8899568552552,35.9146888890686
"3535",3535,35.8895659856873,35.8949528817596,0.0120329856873,0.0174338817596,35.877533,35.877519,-0.0014629588470072,0.0162839541319997,35.9015989713746,35.9123867635192
"3536",3536,35.8988309295959,35.9047429160309,0.0111489295959,0.0170729160309,35.887682,35.88767,0.0038780478362952,0.0151769303435998,35.9099798591918,35.9218158320618
"3537",3537,35.910954843338,35.9185788209381,0.013121843338,0.0207598209381,35.897833,35.897819,0.00621192730709907,0.019747891342206,35.924076686676,35.9393386418762
"3538",3538,35.918673947876,35.9253639991608,0.010705947876,0.0173799991608,35.907968,35.907984,9.51269379001474e-05,0.0144091558228041,35.929379895752,35.9427439983216
"3539",3539,35.9300069740753,35.9351720538025,0.0118839740753,0.0170340538025,35.918123,35.918138,0.00464297491450338,0.0164981059264946,35.9418909481506,35.952206107605
"3540",3540,35.9401199660797,35.944947921936,0.0118429660797,0.016655921936,35.928277,35.928292,0.0049479122772027,0.0149409478606941,35.9519629321594,35.961603843872
"3541",3541,35.9500098841553,35.9734311513214,0.0115718841553,0.0349781513214,35.938438,35.938453,0.00506196221930111,0.0333111852417005,35.9615817683106,36.0084093026428
"3542",3542,35.9604538666382,35.9737987974854,0.0118398666382,0.0252017974854,35.948614,35.948597,-0.0129772846832026,0.023788913330101,35.9722937332764,35.9990005949708
"3543",3543,35.970861981308,35.9767417812347,0.012099981308,0.0179917812347,35.958762,35.95875,-0.00293681617740305,0.0162879145965036,35.982961962616,35.9947335624694
"3544",3544,35.9864399113312,35.9861729028931,0.0175259113312,0.0172739028931,35.968914,35.968899,0.00969813009649556,0.0153109215851046,36.0039658226624,36.0034468057862
"3545",3545,35.9905850546722,35.9978359998474,0.0115220546722,0.0187849998474,35.979063,35.979051,0.00441215177909982,0.0113960885162001,36.0021071093444,36.0166209996948
"3546",3546,35.9997220141296,36.0057740980377,0.0105090141296,0.0165750980377,35.989213,35.989199,0.00188601428220636,0.0151890433654955,36.0102310282592,36.0223491960754
"3547",3547,36.011745812439,36.0254558603668,0.012396812439,0.0260908603668,35.999349,35.999365,0.00597171440130495,0.0257338462372019,36.024142624878,36.0515467207336
"3548",3548,36.020384947113,36.0381957946014,0.010880947113,0.0286757946014,36.009504,36.00952,-0.00507091325380316,0.0264499821623971,36.031265894226,36.0668715892028
"3549",3549,36.034177857605,36.0391568250732,0.014536857605,0.0194988250732,36.019641,36.019658,-0.00401793699639796,0.018771877960198,36.04871471521,36.0586556501464
"3550",3550,36.0420769873352,36.0470380270844,0.0122799873352,0.0172250270844,36.029797,36.029813,0.00292016226200076,0.0128601694794028,36.0543569746704,36.0642630541688
"3551",3551,36.0507590373535,36.0568420749359,0.0108070373535,0.0168740749359,36.039952,36.039968,0.00372101026909633,0.0147650876007006,36.061566074707,36.0737161498718
"3552",3552,36.0644409633942,36.0775370371552,0.0143339633942,0.0274150371552,36.050107,36.050122,0.00759888845830403,0.0267779998017019,36.0787749267884,36.1049520743104
"3553",3553,36.0710668915863,36.0793707519073,0.0108048915863,0.0190937519073,36.060262,36.060277,-0.00647014556890468,0.0149297885130935,36.0818717831726,36.0984645038146
"3554",3554,36.081096768158,36.0882819685059,0.010678768158,0.0178489685059,36.070418,36.070433,0.00172601625070712,0.0172150769196051,36.091775536316,36.1061309370118
"3555",3555,36.0925158634644,36.0980528761749,0.0119428634644,0.0174648761749,36.080573,36.080588,0.00423389495849591,0.0169561080168918,36.1044587269288,36.1155177523498
"3556",3556,36.1038419755249,36.1255570198975,0.0131139755249,0.0348110198975,36.090728,36.090746,0.00578909935000382,0.0330411564331001,36.1169559510498,36.160368039795
"3557",3557,36.1134711032104,36.1274520353851,0.0125761032104,0.0265710353851,36.100895,36.100881,-0.0120859166870986,0.0236100598602036,36.1260472064208,36.1540230707702
"3558",3558,36.1228469784546,36.1294061379395,0.0118169784546,0.0183601379395,36.11103,36.111046,-0.00460505693050806,0.0159350347291038,36.1346639569092,36.147766275879
"3559",3559,36.1344858493652,36.1381739723206,0.0133018493652,0.0169739723206,36.121184,36.1212,0.00507971142569374,0.0153269938660046,36.1477876987304,36.1551479446412
"3560",3560,36.1428839428558,36.1578499335327,0.0115449428558,0.0264959335327,36.131339,36.131354,0.0047099705352025,0.023364084167504,36.1544288857116,36.1843458670654
"3561",3561,36.1523248792114,36.1598109638062,0.0108308792114,0.0183019638062,36.141494,36.141509,-0.00552505432130346,0.0169270209503978,36.1631557584228,36.1781129276124
"3562",3562,36.1624488384705,36.168703014267,0.0108008384705,0.017040014267,36.151648,36.151663,0.00263787466430188,0.0163781350556036,36.173249676941,36.185743028534
"3563",3563,36.1725698903809,36.178610012619,0.0107688903809,0.016793012619,36.161801,36.161817,0.00386687611390357,0.0161611741484933,36.1833387807618,36.195403025238
"3564",3564,36.1830360266266,36.1980411179504,0.0110800266266,0.0260701179504,36.171956,36.171971,0.00442601400760623,0.0254712275694899,36.1941160532532,36.2241112359008
"3565",3565,36.192835736618,36.1989831008911,0.010725736618,0.0168581008911,36.18211,36.182125,-0.00520538133239512,0.0159470742644956,36.203561473236,36.2158412017822
"3566",3566,36.2038839452667,36.2089269015656,0.0116169452667,0.0166409015656,36.192267,36.192286,0.00490084437560512,0.0160911649476034,36.2155008905334,36.2255678031312
"3567",3567,36.2140248322449,36.2197838521881,0.0116038322449,0.0173418521881,36.202421,36.202442,0.0050979306792982,0.0158999069213976,36.2256286644898,36.2371257043762
"3568",3568,36.2244180056152,36.2382339577179,0.0118370056152,0.0256359577179,36.212581,36.212598,0.00463415342709794,0.0242091254729999,36.2362550112304,36.2638699154358
"3569",3569,36.2348300671692,36.2481948849945,0.0120930671692,0.0254418849945,36.222737,36.222753,-0.00340389054870371,0.0237768793793052,36.2469231343384,36.273636769989
"3570",3570,36.2435731060181,36.2500869659729,0.0106821060181,0.0171799659729,36.232891,36.232907,-0.00462177897640004,0.0152568988037061,36.2542552120362,36.2672669319458
"3571",3571,36.2548040890656,36.2598139582977,0.0117580890656,0.0167529582977,36.243046,36.243061,0.00471712309269634,0.0162408522796014,36.2665621781312,36.2765669165954
"3572",3572,36.2653648774872,36.2853309362793,0.0121638774872,0.0321159362793,36.253201,36.253215,0.00555091918949557,0.0305268472137001,36.2775287549744,36.3174468725586
"3573",3573,36.2741658520508,36.2893728839111,0.0108108520508,0.0260028839111,36.263355,36.26337,-0.0111650842284945,0.0240080064238981,36.2849767041016,36.3153757678222
"3574",3574,36.2851729600525,36.2913038734436,0.0116629600525,0.0177788734436,36.27351,36.273525,-0.00419992385860013,0.0171380213927961,36.296835920105,36.3090827468872
"3575",3575,36.2978890524292,36.3011389157104,0.0142240524292,0.0174589157104,36.283665,36.28368,0.00658517898559552,0.0159659556579044,36.3121131048584,36.3185978314208
"3576",3576,36.3044750189514,36.3178160875702,0.0106530189514,0.0239760875702,36.293822,36.29384,0.00333610324099709,0.0199270351410021,36.3151280379028,36.3417921751404
"3577",3577,36.315093027832,36.3207130102081,0.011116027832,0.0167210102081,36.303977,36.303992,-0.00272305973819442,0.0162379912567019,36.326209055664,36.3374340204162
"3578",3578,36.3250198612518,36.3305530592651,0.0108878612518,0.0164060592651,36.314132,36.314147,0.00430685104370099,0.0154600314330935,36.3359077225036,36.3469591185302
"3579",3579,36.335984769165,36.3414707602997,0.011697769165,0.0171687602997,36.324287,36.324302,0.00543170989990216,0.0164508990478964,36.34768253833,36.3586395205994
"3580",3580,36.3451880021973,36.3580439884491,0.0107460021973,0.0235869884491,36.334442,36.334457,0.00371724189760414,0.0220592192840954,36.3559340043946,36.3816309768982
"3581",3581,36.3561979712219,36.36196796521,0.0116009712219,0.01735496521,36.344597,36.344613,-0.00184601722719435,0.016779963012695,36.3677989424438,36.37932293042
"3582",3582,36.3664509612579,36.3717538469238,0.0116989612579,0.0169868469238,36.354752,36.354767,0.00448299604789781,0.0155558757018994,36.3781499225158,36.3887406938476
"3583",3583,36.3756739830322,36.3826040755005,0.0107669830322,0.0176820755005,36.364907,36.364922,0.00392013610839825,0.0161531142426057,36.3864409660644,36.400286151001
"3584",3584,36.3863227942352,36.3982861413269,0.0112597942352,0.0232081413269,36.375063,36.375078,0.00371871873470297,0.0226121582946988,36.3975825884704,36.4214942826538
"3585",3585,36.3998569470825,36.4091337936249,0.0146379470825,0.0238997936249,36.385219,36.385234,0.00157080575559831,0.0228109993896979,36.414494894165,36.4330335872498
"3586",3586,36.4152099489441,36.412910765564,0.0198359489441,0.017523765564,36.395374,36.395387,0.00607615531919947,0.0130538184815023,36.4350458978882,36.430434531128
"3587",3587,36.4201909347076,36.4227748948975,0.0146639347076,0.0172328948975,36.405527,36.405542,0.00728016914359841,0.00756494595339774,36.4348548694152,36.440007789795
"3588",3588,36.4264100744781,36.446436068985,0.0107290744781,0.030739068985,36.415681,36.415697,0.00363517958059845,0.0262451342774028,36.4371391489562,36.47717513797
"3589",3589,36.43839408284,36.4466910753479,0.01256108284,0.0208420753479,36.425833,36.425849,-0.00804198614499541,0.0202810008698009,36.45095516568,36.4675331506958
"3590",3590,36.4477379828339,36.4611130063324,0.0117499828339,0.0251100063324,36.435988,36.436003,0.00104690748599978,0.0227189234923912,36.4594879656678,36.4862230126648
"3591",3591,36.457652848999,36.4639709141846,0.011510848999,0.0178089141846,36.446142,36.446162,-0.003460157333393,0.0162329313507001,36.469163697998,36.4817798283692
"3592",3592,36.4693249527435,36.4847079770508,0.0130269527435,0.0283889770508,36.456298,36.456319,0.00535403855890593,0.0270551280517992,36.482351905487,36.5130969541016
"3593",3593,36.4781749884186,36.4849849642487,0.0117189884186,0.0185129642487,36.466456,36.466472,-0.00653298863220186,0.0156600115051972,36.4898939768372,36.5034979284974
"3594",3594,36.4885940363922,36.5022630707397,0.0119650363922,0.0256490707397,36.476629,36.476614,0.00360907214349737,0.0240880823211,36.5005590727844,36.5279121414794
"3595",3595,36.5011920189209,36.5042038817596,0.0144100189209,0.0174338817596,36.486782,36.48677,-0.00107105181880485,0.0156098453674005,36.5156020378418,36.5216377635192
"3596",3596,36.5074249406433,36.5179390282593,0.0104899406433,0.0210180282593,36.496935,36.496921,0.00322105888370317,0.0167470093384026,36.5179148812866,36.5389570565186
"3597",3597,36.5186078366241,36.5238459187622,0.0115368366241,0.0167589187622,36.507071,36.507087,0.000668808364807205,0.0164209781188944,36.5301446732482,36.5406048375244
"3598",3598,36.5290067851562,36.5435679410858,0.0117797851562,0.0263259410858,36.517227,36.517242,0.00516086639400015,0.0249601044616981,36.5407865703124,36.5698938821716
"3599",3599,36.5406679216461,36.5454048479309,0.0132849216461,0.0180058479309,36.527383,36.527399,-0.00290001943970708,0.0163980627747051,36.5539528432922,36.5634106958618
"3600",3600,36.5512148817902,36.565110849884,0.0136768817902,0.027557849884,36.537538,36.537553,0.0058100338592908,0.0244429282379031,36.5648917635804,36.592668699768
"3601",3601,36.5598279102325,36.5659971163635,0.0121529102325,0.0183091163635,36.547675,36.547688,-0.00528293965150084,0.0147822345733033,36.571980820465,36.584306232727
"3602",3602,36.5699280739594,36.5748889747314,0.0120980739594,0.0170459747314,36.55783,36.557843,0.00393095759590523,0.0150610644989015,36.5820261479188,36.5919349494628
"3603",3603,36.5865579530792,36.5846918304901,0.0185749530792,0.0166938304901,36.567983,36.567998,0.0116689783477995,0.0147637565306979,36.6051329061584,36.6013856609802
"3604",3604,36.5910869898682,36.598434791687,0.0129489898682,0.020281791687,36.578138,36.578153,0.00639515937810131,0.0118768386077974,36.6040359797364,36.618716583374
"3605",3605,36.6069669962311,36.605296853714,0.0186769962311,0.016991853714,36.58829,36.588305,0.00853220454410319,0.0142098638457995,36.6256439924622,36.622288707428
"3606",3606,36.6127020005188,36.6161230483398,0.0142560005188,0.0176620483398,36.598446,36.598461,0.00740514680479976,0.00915605210870041,36.6269580010376,36.6337850966796
"3607",3607,36.6204629265442,36.6259119040985,0.0118489265442,0.0173099040985,36.608614,36.608602,0.00433987820439796,0.0132099035796927,36.6323118530884,36.643221808197
"3608",3608,36.6301900646362,36.6375541659851,0.0114240646362,0.0188021659851,36.618766,36.618752,0.00427816053770869,0.0170912394409015,36.6416141292724,36.6563563319702
"3609",3609,36.641330932251,36.653376951889,0.012414932251,0.024472951889,36.628916,36.628904,0.00377676626590073,0.0231868872527983,36.653745864502,36.677849903778
"3610",3610,36.6522419112396,36.6563499300537,0.0131719112396,0.0172939300537,36.63907,36.639056,-0.00113504064939463,0.0150189978026987,36.6654138224792,36.6736438601074
"3611",3611,36.6613188818665,36.6661488784637,0.0120968818665,0.0169398784637,36.649222,36.649209,0.00496895181279911,0.013906967224095,36.673415763733,36.6830887569274
"3612",3612,36.6725968864899,36.6777659143066,0.0132238864899,0.0184059143066,36.659373,36.65936,0.00644800802619727,0.016447032440098,36.6858207729798,36.6961718286132
"3613",3613,36.6850450031738,36.6867049863434,0.0155220031738,0.0171949863434,36.669523,36.66951,0.0072790888672003,0.0141080998535017,36.7005670063476,36.7038999726868
"3614",3614,36.6915171118469,36.6966807486877,0.0118451118469,0.0170197486877,36.679672,36.679661,0.00481212550350563,0.0116357455139067,36.7033622236938,36.7137004973754
"3615",3615,36.7024638072968,36.7251138774261,0.0126388072968,0.0353028774261,36.689825,36.689811,0.00578305860909722,0.0335967655791904,36.7151026145936,36.7604167548522
"3616",3616,36.7106039386749,36.7253838578339,0.0106289386749,0.0254218578339,36.699975,36.699962,-0.0145099387511962,0.0229200505370954,36.7212328773498,36.7508057156678
"3617",3617,36.7217068378296,36.7274608589783,0.0115728378296,0.0173468589783,36.710134,36.710114,-0.00367702000429659,0.0168569203034039,36.7332796756592,36.7448077179566
"3618",3618,36.7311249391174,36.7367970301361,0.0108399391174,0.0165250301361,36.720285,36.720272,0.00366408013910302,0.0150901923065021,36.7419648782348,36.7533220602722
"3619",3619,36.7418369843597,36.7732291022034,0.0113999843597,0.0428071022034,36.730437,36.730422,0.00503995422359793,0.0421041630859946,36.7532369687194,36.8160362044068
"3620",3620,36.7512901331787,36.7747029506683,0.0107021331787,0.0341279506683,36.740588,36.740575,-0.0219389690247027,0.0328659663085986,36.7619922663574,36.8088309013366
"3621",3621,36.7623008446198,36.7748817828979,0.0115778446198,0.0241727828979,36.750723,36.750709,-0.0124021060484978,0.0235916497192008,36.7738786892396,36.7990545657958
"3622",3622,36.7722820183105,36.7780609671783,0.0114250183105,0.0172159671783,36.760857,36.760845,-0.00259976458740141,0.015760122558504,36.783707036621,36.7952769343566
"3623",3623,36.7826859544678,36.797630097702,0.0116939544678,0.026652097702,36.770992,36.770978,0.00462498728949612,0.0253480793914989,36.7943799089356,36.824282195404
"3624",3624,36.7933501306915,36.7996488783875,0.0122101306915,0.0185198783875,36.78114,36.781129,-0.00427996701049693,0.0169629239196993,36.805560261383,36.818168756775
"3625",3625,36.8021448600464,36.8094078719177,0.0108518600464,0.0181288719177,36.791293,36.791279,0.00249598165890319,0.0160577412262057,36.8129967200928,36.8275367438354
"3626",3626,36.8131059600525,36.8192289469299,0.0116629600525,0.0177979469299,36.801443,36.801431,0.00369808813479011,0.0170840868835,36.824768920105,36.8370268938598
"3627",3627,36.8227588505249,36.8378438991394,0.0111608505249,0.0262598991394,36.811598,36.811584,0.00352990359500183,0.0247379390869042,36.8339197010498,36.8641037982788
"3628",3628,36.8335780451508,36.8398219102478,0.0118310451508,0.0180869102478,36.821747,36.821735,-0.00426585398859913,0.0170630597229007,36.8454090903016,36.8579088204956
"3629",3629,36.8426820034027,36.8486949866638,0.0107820034027,0.0168089866638,36.8319,36.831886,0.00286009315490077,0.0151169415129999,36.8534640068054,36.8655039733276
"3630",3630,36.8529397686005,36.8595248106842,0.0108897686005,0.0174868106842,36.84205,36.842038,0.00424478193669842,0.0168428072814919,36.863829537201,36.8770116213684
"3631",3631,36.864026799942,36.8780828802948,0.011825799942,0.0258948802948,36.852201,36.852188,0.00450198925780398,0.0251431116942982,36.875852599884,36.9039777605896
"3632",3632,36.8745419318085,36.8800448969879,0.0122039318085,0.0176908969879,36.862338,36.862354,-0.00354094848629671,0.016018097045901,36.886745863617,36.8977357939758
"3633",3633,36.8833338927917,36.8898548589783,0.0108408927917,0.0173468589783,36.872493,36.872508,0.00328899580379272,0.015312927169802,36.8941747855834,36.9072017179566
"3634",3634,36.8934270960541,36.8997039679413,0.0107800960541,0.0170409679413,36.882647,36.882663,0.00357223707579379,0.0163700751496023,36.9042071921082,36.9167449358826
"3635",3635,36.9036629662781,36.9183409473114,0.0108599662781,0.0255229473114,36.892803,36.892818,0.00395899833679891,0.0249138512573026,36.9145229325562,36.9438638946228
"3636",3636,36.9142559412079,36.9202948713531,0.0112979412079,0.0173208713531,36.902958,36.902974,-0.0040850061035016,0.0166319050750019,36.9255538824158,36.9376157427062
"3637",3637,36.9254468699341,36.9301129395752,0.0123338699341,0.0169849395752,36.913113,36.913128,0.00515199858100601,0.0158569983673047,36.9377807398682,36.9470978791504
"3638",3638,36.9350840247803,36.9399258089142,0.0118160247803,0.0166428089142,36.923268,36.923283,0.00497108520509926,0.0144789389800906,36.9469000495606,36.9565686178284
"3639",3639,36.9445090797424,36.9585618809357,0.0110840797424,0.0251228809357,36.933425,36.933439,0.00458327082820631,0.0234778561553952,36.9555931594848,36.9836847618714
"3640",3640,36.9572010918427,36.9614718634796,0.0136210918427,0.0178768634796,36.94358,36.943595,-0.00136078909299187,0.0169627837371991,36.9708221836854,36.9793487269592
"3641",3641,37.0360849693146,36.9712969848175,0.0823509693146,0.0175449848175,36.953734,36.953752,0.0746131058349988,0.0140958929747939,37.1184359386292,36.988841969635
"3642",3642,37.0364407736206,36.9811331660614,0.0725507736206,0.0172221660614,36.96389,36.963911,0.0651437888030983,-0.0549518032531964,37.1089915472412,36.9983553321228
"3643",3643,37.0383758094788,36.9978387628479,0.0643258094788,0.0237717628479,36.97405,36.974067,0.0572426434173963,-0.0386020107726992,37.1027016189576,37.0216105256958
"3644",3644,37.0386547966766,37.0007708256683,0.0544497966766,0.0165498256683,36.984205,36.984221,0.0408160338287047,-0.0376049838105033,37.0931045933532,37.0173206513366
"3645",3645,37.0387828185883,37.0106128747253,0.0444238185883,0.0162348747253,36.994359,36.994378,0.0380119929200049,-0.0280419219513064,37.0832066371766,37.0268477494506
"3646",3646,37.0388978528748,37.0222338914032,0.0343718528748,0.0177218914032,37.004526,37.004512,0.0282849781495003,-0.0165489271851058,37.0732697057496,37.0399557828064
"3647",3647,37.0390110996246,37.0380349348907,0.0243360996246,0.0233719348907,37.014675,37.014663,0.0167772082214057,-0.000862917984100875,37.0633471992492,37.0614068697814
"3648",3648,37.040118068222,37.0418067610626,0.015289068222,0.0169937610626,37.024829,37.024813,0.00208313333131116,0.00279566143800025,37.055407136444,37.0588005221252
"3649",3649,37.0467598845978,37.0517618273163,0.0117828845978,0.0167968273163,37.034977,37.034965,0.00495312353519495,0.0116437590942908,37.0585427691956,37.0685586546326
"3650",3650,37.0559779990234,37.0616228639984,0.0108489990234,0.0165078639984,37.045129,37.045115,0.00421617170710675,0.0148629794006041,37.0668269980468,37.0781307279968
"3651",3651,37.0658408967285,37.0782059667511,0.0105628967285,0.0229389667511,37.055278,37.055267,0.00421803273010113,0.0222279677276944,37.076403793457,37.1011449335022
"3652",3652,37.0762489582825,37.0832671142731,0.0108189582825,0.0178511142731,37.06543,37.065416,-0.00195700846860092,0.0174262175445961,37.087067916565,37.1011182285462
"3653",3653,37.0862039522552,37.0929569460449,0.0106389522552,0.0173759460449,37.075565,37.075581,0.00293683798209798,0.0167079877624019,37.0968429045104,37.1103328920898
"3654",3654,37.0966257426453,37.1037907237396,0.0109057426453,0.0180547237396,37.08572,37.085736,0.00366879660040098,0.0175867714844102,37.1075314852906,37.1218454474792
