"","packet","WiFiArrivalTimes","LTEArrivalTimes","WiFiDelayPackets","LTEDelayPackets","WiFiSentTimes","LTESentTimes","InterArrivals","InterArrivalRevs","feedbackreceivedWiFi","feedbackreceivedLTE"
"3497",3497,4.91259515197754,4.9254490467834,0.00889015197754,0.0217690467834,4.903705,4.90368,-0.012639006866463,0.0142380473632313,4.92148530395508,4.9472180935668
"3498",3498,4.91399900062561,4.9256509878387,0.00891900062561,0.0206019878387,4.90508,4.905049,-0.0114500461577896,0.013055835861163,4.92291800125122,4.9462529756774
"3499",3499,4.91534776779175,4.9258489943848,0.00888776779175,0.0194129943848,4.90646,4.906436,-0.0103032200469526,0.0118499937591876,4.9242355355835,4.9452619887696
"3500",3500,4.91738484939575,4.9260529613953,0.00954484939575,0.0182299613953,4.90784,4.907823,-0.00846414498904924,0.0107051936035516,4.9269296987915,4.9442829227906
"3501",3501,4.91808003895569,4.9279949411469,0.00887703895569,0.0188119411469,4.909203,4.909183,-0.00797292243960879,0.0106100917511487,4.92695707791138,4.9468068822938
"3502",3502,4.92003793164062,4.9281980730896,0.00942993164062,0.0176100730896,4.910608,4.910588,-0.00795700950627953,0.0101180341339084,4.92946786328124,4.9458081461792
"3503",3503,4.92090501300049,4.9310418828888,0.00889301300049,0.0190498828888,4.912012,4.911992,-0.00729306008910946,0.0110039512481821,4.92979802600098,4.9500917657776
"3504",3504,4.92278604225159,4.9312809233856,0.00937104225159,0.0178859233856,4.913415,4.913395,-0.00825584063721152,0.0103759103851102,4.93215708450318,4.9491668467712
"3505",3505,4.92371792713928,4.9348759901276,0.00889992713928,0.0200769901276,4.914818,4.914799,-0.00756299624632106,0.0120899478760084,4.93261785427856,4.9549529802552
"3506",3506,4.9262658594818,4.935089089325,0.0100438594818,0.018886089325,4.916222,4.916203,-0.0086101306457973,0.0113711621857195,4.9363097189636,4.95397517865
"3507",3507,4.92659210247803,4.9377171055603,0.00899410247803,0.0201621055603,4.917598,4.917555,-0.00849698684696776,0.011451246078499,4.93558620495606,4.9578792111206
"3508",3508,4.92842009777832,4.9379229799194,0.00944709777832,0.0189809799194,4.918973,4.918942,-0.00929700778197873,0.0113308774413694,4.93786719555664,4.9569039598388
"3509",3509,4.92945210609436,4.9381211785583,0.00910210609436,0.0177931785583,4.92035,4.920328,-0.00847087382504164,0.00970108077997978,4.93855421218872,4.9559143571166
"3510",3510,4.93061800621033,4.9465888860779,0.00888800621033,0.0248808860779,4.92173,4.921708,-0.00750317234797127,0.0171367799835398,4.93950601242066,4.9714697721558
"3511",3511,4.93202877458191,4.9468119457397,0.00889277458191,0.0236959457397,4.923136,4.923116,-0.0145601114959897,0.0161939395293702,4.94092154916382,4.9705078914794
"3512",3512,4.93341680053711,4.9470129319153,0.00887680053711,0.0224919319153,4.92454,4.924521,-0.0133951452025896,0.0149841573333891,4.94229360107422,4.9695048638306
"3513",3513,4.93530388290405,4.9472188785553,0.00935888290405,0.0212938785553,4.925945,4.925925,-0.0117090490112499,0.0138020780181884,4.9446627658081,4.9685127571106
"3514",3514,4.93622389318848,4.9503948517609,0.00887489318848,0.0230648517609,4.927349,4.92733,-0.0109949853668194,0.0150909688568523,4.94509878637696,4.9734597035218
"3515",3515,4.93834295683289,4.9506149114227,0.00958895683289,0.0218799114227,4.928754,4.928735,-0.0120518949280095,0.0143910182342202,4.94793191366578,4.9724948228454
"3516",3516,4.93902984686279,4.9508239710846,0.00887584686279,0.0206949710846,4.930154,4.930129,-0.0115850645599078,0.0124810142517093,4.94790569372558,4.9715189421692
"3517",3517,4.94044099263,4.9510209041443,0.00887799263,0.0194869041443,4.931563,4.931534,-0.0103829784545999,0.0119910572815076,4.94931898526,4.9705078082886
"3518",3518,4.94183480053711,4.951219036087,0.00887680053711,0.018285036087,4.932958,4.932934,-0.00918610360719008,0.0107780434569982,4.95071160107422,4.969504072174
"3519",3519,4.9437359360199,4.9531298540802,0.0093629360199,0.0187828540802,4.934373,4.934347,-0.00748310006709829,0.0112950535430896,4.9530988720398,4.9719127081604
"3520",3520,4.94466676779175,4.9533608742065,0.00888776779175,0.0176038742065,4.935779,4.935757,-0.00846308628844916,0.00962493818659826,4.9535545355835,4.970964748413
"3521",3521,4.94605786723328,4.9559858824463,0.00889086723328,0.0188388824463,4.937167,4.937147,-0.0073030069732205,0.0113191146545493,4.95494873446656,4.9748247648926
"3522",3522,4.94755494313049,4.9561990279694,0.00898194313049,0.0176470279694,4.938573,4.938552,-0.00843093931580796,0.010141160736123,4.95653688626098,4.9738460559388
"3523",3523,4.94885384686279,4.9590360162811,0.00887584686279,0.0190780162811,4.939978,4.939958,-0.00734518110661142,0.0114810731506099,4.95772969372558,4.9781140325622
"3524",3524,4.9514328199463,4.959247016037,0.0100498199463,0.017884016037,4.941383,4.941363,-0.00760319633479956,0.0103931691742085,4.9614826398926,4.977131032074
"3525",3525,4.95174798266602,4.9629498739319,0.00897598266602,0.0201668739319,4.942772,4.942783,-0.00749903337097724,0.0115170539855969,4.96072396533204,4.9831167478638
"3526",3526,4.95358893722534,4.9631428273621,0.00939893722534,0.0189738273621,4.94419,4.944169,-0.00936093670655946,0.0113948446960768,4.96298787445068,4.9821166547242
"3527",3527,4.95448686723328,4.9659278404236,0.00889086723328,0.0203528404236,4.945596,4.945575,-0.00865596012882008,0.0123389031982626,4.96337773446656,4.9862806808472
"3528",3528,4.95642497117615,4.9662609104919,0.00942397117615,0.0192809104919,4.947001,4.94698,-0.00950286924745125,0.0117740432586215,4.9658489423523,4.9855418209838
"3529",3529,4.95727584007263,4.966593026886,0.00887084007263,0.018208026886,4.948405,4.948385,-0.00898507041926866,0.0101680557098511,4.96614668014526,4.984801053772
"3530",3530,4.95867285365295,4.9686809775085,0.00888085365295,0.0189089775085,4.949792,4.949772,-0.00792017323305316,0.0114051374358679,4.9675537073059,4.987589955017
"3531",3531,4.96008595988464,4.9690140475769,0.00888895988464,0.0178370475769,4.951197,4.951177,-0.0085950176238585,0.0103411939239528,4.96897491976928,4.9868510951538
"3532",3532,4.96148094630432,4.9719868418274,0.00887894630432,0.0194058418274,4.952602,4.952581,-0.00753310127258189,0.0119008819427577,4.97035989260864,4.9913926836548
"3533",3533,4.96380600360107,4.972313997757,0.00979900360107,0.018326997757,4.954007,4.953987,-0.00818083822632776,0.010833051452682,4.97360500720214,4.990640995514
"3534",3534,4.96438392955017,4.9748779041443,0.00897192955017,0.0194869041443,4.955412,4.955391,-0.00793006820683217,0.0110719005432287,4.97335585910034,4.9943648082886
"3535",3535,4.9669399681244,4.9752078747711,0.0101239681244,0.0184118747711,4.956816,4.956796,-0.00793793601989901,0.010823945220932,4.9770639362488,4.9936197495422
"3536",3536,4.96744899110413,4.975721904541,0.00922799110413,0.017520904541,4.958221,4.958201,-0.00775888366696886,0.00878193641659841,4.97667698220826,4.993242809082
"3537",3537,4.96937386341858,4.9784960701599,0.00976586341858,0.0189070701599,4.959608,4.959589,-0.00634804112241927,0.0110470790557686,4.97913972683716,4.9974031403198
"3538",3538,4.96997396229553,4.9788410148315,0.00896096229553,0.0178480148315,4.961013,4.960993,-0.00852210786437002,0.00946715141291943,4.97893492459106,4.996689029663
"3539",3539,4.97137996229553,4.9812878576965,0.00896096229553,0.0188908576965,4.962419,4.962397,-0.00746105253596863,0.0113138954009688,4.98034092459106,5.000178715393
"3540",3540,4.97284289801025,4.9816300339966,0.00901889801025,0.0178270339966,4.963824,4.963803,-0.00844495968625036,0.0102500717010683,4.9818617960205,4.9994570679932
"3541",3541,4.97422293075562,4.9846279752197,0.00900793075562,0.0194339752197,4.965215,4.965194,-0.00740710324097815,0.011785077209451,4.98323086151124,5.0040619504394
"3542",3542,4.97607987973022,4.9849749730072,0.00946187973022,0.0183789730072,4.966618,4.966596,-0.00854809548947966,0.0107520422515792,4.98554175946044,5.0033539460144
"3543",3543,4.97698801541138,4.9874459955902,0.00896501541138,0.0194489955902,4.968023,4.967997,-0.00798695759582113,0.01136611585998,4.98595303082276,5.0068949911804
"3544",3544,4.97920087020874,4.987775906311,0.00977087020874,0.018364906311,4.96943,4.969411,-0.00824512538146127,0.0107878908996222,4.98897174041748,5.006140812622
"3545",3545,4.97980197587585,4.9912129478607,0.00897097587585,0.0203969478607,4.970831,4.970816,-0.00797393043515005,0.0120120776519599,4.9887729517517,5.0116098957214
"3546",3546,4.98197902835083,4.991544878952,0.00974702835083,0.019327878952,4.972232,4.972217,-0.00923391950986741,0.0117429030761498,4.99172605670166,5.010872757904
"3547",3547,4.98260804936218,4.991876976181,0.00899004936218,0.018275976181,4.973618,4.973601,-0.008936829589822,0.00989794783016684,4.99159809872436,5.010152952362
"3548",3548,4.9853650352631,4.9941760063171,0.0103490352631,0.0191760063171,4.975016,4.975,-0.00651194091789886,0.0115679569549227,4.9957140705262,5.0133520126342
"3549",3549,4.98595402790833,4.9945310640106,0.00953602790833,0.0181300640106,4.976418,4.976401,-0.00822197840877248,0.00916602874749906,4.99549005581666,5.0126611280212
"3550",3550,4.98678210806274,4.9972069808044,0.00896310806274,0.0194029808044,4.977819,4.977804,-0.00774895594785896,0.0112529528960703,4.99574521612548,5.0166099616088
"3551",3551,4.98830203260803,4.9975410113373,0.00908303260803,0.0183370113373,4.979219,4.979204,-0.00890494819636878,0.0107589032745592,4.99738506521606,5.0158780226746
"3552",3552,4.98961195671082,5.000923031311,0.00899195671082,0.020318031311,4.98062,4.980605,-0.00792905462647742,0.0126209987029702,4.99860391342164,5.021241062622
"3553",3553,4.9923779426117,5.0012609160767,0.0103509426117,0.0192499160767,4.982027,4.982011,-0.00854508869930193,0.0116489593658784,5.0027288852234,5.0205108321534
"3554",3554,4.99270095277405,5.0037049905701,0.00926995277405,0.0202879905701,4.983431,4.983417,-0.00855996330265096,0.0113270479584013,5.0019709055481,5.0239929811402
"3555",3555,4.9948871114807,5.0040409747772,0.0100541114807,0.0192229747772,4.984833,4.984818,-0.00881787908939824,0.0113400220031519,5.0049412229614,5.0232639495544
"3556",3556,4.99538407455444,5.0067371108246,0.00914907455444,0.0205171108246,4.986235,4.98622,-0.00865690022276056,0.0118499993438981,5.00453314910888,5.0272542216492
"3557",3557,4.99659996908569,5.0070809628448,0.00896596908569,0.0194599628448,4.987634,4.987621,-0.0101371417389098,0.0116968882903601,5.00556593817138,5.0265409256896
"3558",3558,4.99807101782227,5.0074890489044,0.00903701782227,0.0184700489044,4.989034,4.989019,-0.00900994502253027,0.0108890798187096,5.00710803564454,5.0259590978088
"3559",3559,4.99939810806274,5.0107301634979,0.00896310806274,0.0203101634979,4.990435,4.99042,-0.00809094084165807,0.01265914567563,5.00836121612548,5.0310403269958
"3560",3560,5.0016140690918,5.0110709624023,0.0097770690918,0.0192489624023,4.991837,4.991822,-0.00911609440609951,0.0116728543395581,5.0113911381836,5.0303199248046
"3561",3561,5.00222399624634,5.0113971714478,0.00898599624634,0.0181741714478,4.993238,4.993223,-0.00884696615595804,0.00978310235599977,5.01120999249268,5.0295713428956
"3562",3562,5.00438793569946,5.0135101356506,0.00974893569946,0.0188851356506,4.994639,4.994625,-0.00700923574834089,0.011286139404258,5.01413687139892,5.0323952713012
"3563",3563,5.00499810127258,5.0138589944611,0.00895810127258,0.0178329944611,4.99604,4.996026,-0.00851203437801828,0.00947105876164134,5.01395620254516,5.0316919889222
"3564",3564,5.0077781143341,5.016368117691,0.0103371143341,0.018942117691,4.997441,4.997426,-0.00608088012700225,0.0113700164184198,5.0181152286682,5.035310235382
"3565",3565,5.00811295277405,5.0166969956665,0.00926995277405,0.0178689956665,4.998843,4.998828,-0.00825516491695044,0.00891888133240126,5.0173829055481,5.034565991333
"3566",3566,5.00920300862122,5.0196450475006,0.00896000862122,0.0194170475006,5.000243,5.000228,-0.00749398704527859,0.0115320947265491,5.01816301724244,5.0390620950012
"3567",3567,5.0117571997528,5.0199831515198,0.0101191997528,0.0183701515198,5.001638,5.001613,-0.00788784774780016,0.0107801428985779,5.0218763995056,5.0383533030396
"3568",3568,5.01224907017517,5.0226731813354,0.00921607017517,0.0196561813354,5.003033,5.003017,-0.00773408134463072,0.0109159815826008,5.02146514035034,5.0423293626708
"3569",3569,5.01421194369507,5.0232631400299,0.00978994369507,0.0188181400299,5.004422,5.004445,-0.00846123764032836,0.0110140698547321,5.02400188739014,5.0420812800598
"3570",3570,5.01482691717529,5.0235991637726,0.00899791717529,0.0177471637726,5.005829,5.005852,-0.00843622285461176,0.0093872200775289,5.02382483435058,5.0413463275452
"3571",3571,5.01705318890381,5.0261032011414,0.00979518890381,0.0188632011414,5.007258,5.00724,-0.00654597486879016,0.0112762839661107,5.02684837780762,5.0449664022828
"3572",3572,5.01764998945618,5.0264441853485,0.00898098945618,0.0177981853485,5.008669,5.008646,-0.00845321168521806,0.00939099644468833,5.02663097891236,5.044242370697
"3573",3573,5.01904915559387,5.0352679512482,0.00899815559387,0.0252449512482,5.010051,5.010023,-0.00739502975462791,0.0176179617920189,5.02804731118774,5.0605129024964
"3574",3574,5.0205148473053,5.035778901947,0.0090868473053,0.024365901947,5.011428,5.011413,-0.0147531039429021,0.0167297463531302,5.0296016946106,5.060144803894
"3575",3575,5.02197983613586,5.0361119256897,0.00914883613586,0.0232949256897,5.012831,5.012817,-0.0137990658111429,0.0155970783844035,5.03112867227172,5.0594068513794
"3576",3576,5.02394283505249,5.0364388963165,0.00970983505249,0.0222198963165,5.014233,5.014219,-0.0121690906372107,0.0144590601806422,5.03365267010498,5.058658792633
"3577",3577,5.02460387643433,5.036755853363,0.00896787643433,0.021134853363,5.015636,5.015621,-0.0118350198821702,0.0128130183105082,5.03357175286866,5.057890706726
"3578",3578,5.02678288258362,5.0372509554138,0.00974488258362,0.0202269554138,5.017038,5.017024,-0.00997297077937986,0.0126470789794686,5.03652776516724,5.0574779108276
"3579",3579,5.02741097587585,5.0385170568237,0.00897097587585,0.0200910568237,5.01844,5.018426,-0.00983997953794713,0.0117341742400825,5.0363819517517,5.0586081136474
"3580",3580,5.02888185289001,5.0388458625183,0.00905585289001,0.0190348625183,5.019826,5.019811,-0.00963520393369333,0.0114348866424487,5.03793770578002,5.0578807250366
"3581",3581,5.03017799504089,5.0391740715637,0.00894999504089,0.0179600715637,5.021228,5.021214,-0.00866786747740989,0.0102922186736922,5.03912799008178,5.0571341431274
"3582",3582,5.031573862854,5.0414219084015,0.008957862854,0.0188229084015,5.022616,5.022599,-0.00760020870970113,0.0112439133606088,5.040531725708,5.060244816803
"3583",3583,5.03296704136658,5.0417730519562,0.00894904136658,0.0177700519562,5.024018,5.024003,-0.00845486703491805,0.0101991891022006,5.04191608273316,5.0595431039124
"3584",3584,5.03489093963623,5.0446849568176,0.00947093963623,0.0192799568176,5.02542,5.025405,-0.00688211231997027,0.0117179154510181,5.04436187927246,5.0639649136352
"3585",3585,5.0375960892639,5.0450140732117,0.0107750892639,0.0182070732117,5.026821,5.026807,-0.00708886755369775,0.0101231335754717,5.0483711785278,5.0632211464234
"3586",3586,5.03821397688293,5.0530539311981,0.00998997688293,0.0248439311981,5.028224,5.02821,-0.00680009632876999,0.0154578419341993,5.04820395376586,5.0778978623962
"3587",3587,5.0399219549866,5.0538870928345,0.0103249549866,0.0243310928345,5.029597,5.029556,-0.0131319762115023,0.015673115951568,5.0502469099732,5.078218185669
"3588",3588,5.04025611891174,5.0542230906219,0.00928711891174,0.0232760906219,5.030969,5.030947,-0.0136309739227611,0.0143011356353027,5.04954323782348,5.0774991812438
"3589",3589,5.04211810183716,5.0545497900848,0.00976610183716,0.0222117900848,5.032352,5.032338,-0.012104988784742,0.0142936711730606,5.05188420367432,5.0767615801696
"3590",3590,5.04273396350098,5.054866913269,0.00899696350098,0.021143913269,5.033737,5.033723,-0.0118158265838204,0.0127488114318393,5.05173092700196,5.076010826538
"3591",3591,5.04431382376099,5.0553648300171,0.00917482376099,0.0202398300171,5.035139,5.035125,-0.0105530895080079,0.0126308665161217,5.05348864752198,5.0756046600342
"3592",3592,5.0455380030365,5.0575629763489,0.0089910030365,0.0210499763489,5.036547,5.036513,-0.00982682698060167,0.0132491525879086,5.054529006073,5.0786129526978
"3593",3593,5.04689084927368,5.0578848746948,0.00894784927368,0.0199918746948,5.037943,5.037893,-0.010672127075221,0.0123468716583019,5.05583869854736,5.0778767493896
"3594",3594,5.04828280973816,5.0583900706024,0.00895380973816,0.0191180706024,5.039329,5.039272,-0.00960206495664195,0.0114992213287222,5.05723661947632,5.0775081412048
"3595",3595,5.04969003578186,5.061426013031,0.00898003578186,0.020761013031,5.04071,5.040665,-0.00870003482053949,0.0131432032928416,5.05867007156372,5.082187026062
"3596",3596,5.05105306852722,5.061833920578,0.00896906852722,0.019779920578,5.042084,5.042054,-0.0103729445037812,0.0121438847961395,5.06002213705444,5.081613841156
"3597",3597,5.0557049398041,5.063243160202,0.0122449398041,0.019816160202,5.04346,5.043427,-0.00612898077390067,0.0121900916747819,5.0679498796082,5.083059320404
"3598",3598,5.0563191924438,5.0666382141266,0.0114831924438,0.0218222141266,5.044836,5.044816,-0.00692396775820114,0.0109332743225012,5.0678023848876,5.0884604282532
"3599",3599,5.0568751319733,5.0669759543304,0.0106661319733,0.0207879543304,5.046209,5.046188,-0.00976308215329968,0.0106567618866009,5.0675412639466,5.0877639086608
"3600",3600,5.05721900436401,5.0673079453278,0.00962400436401,0.0197279453278,5.047595,5.04758,-0.00975694996638943,0.0104328133544982,5.06684300872802,5.0870358906556
"3601",3601,5.05875380351257,5.0678039547272,0.00975680351257,0.0188219547272,5.048997,5.048982,-0.00855414181522995,0.0105849503631879,5.06851060702514,5.0866259094544
"3602",3602,5.0624858219604,5.0692938848572,0.0120878219604,0.0189108848572,5.050398,5.050383,-0.00531813276679749,0.0105400813446304,5.0745736439208,5.0882047697144
"3603",3603,5.0628358728638,5.0696349221802,0.0110368728638,0.0178499221802,5.051799,5.051785,-0.00645801199340124,0.00714910021979698,5.0738727457276,5.0874848443604
"3604",3604,5.0640088915863,5.0721160046692,0.0108048915863,0.0189290046692,5.053204,5.053187,-0.00562603059389755,0.00928013180540255,5.0748137831726,5.0910450093384
"3605",3605,5.06434797523499,5.072443975296,0.00974297523499,0.017853975296,5.054605,5.05459,-0.00776802943421284,0.00843508370970003,5.07409095046998,5.090297950592
"3606",3606,5.06497296908569,5.0753349456482,0.00896596908569,0.0193419456482,5.056007,5.055993,-0.00747100621031027,0.0109869704132119,5.07393893817138,5.0946768912964
"3607",3607,5.0681488033142,5.0756728835297,0.0107398033142,0.0182778835297,5.057409,5.057395,-0.0071861423340005,0.0106999144440092,5.0788886066284,5.0939507670594
"3608",3608,5.06847282026672,5.0790288695526,0.00966382026672,0.0202338695526,5.058809,5.058795,-0.00720006326297984,0.0108800662383999,5.07813664053344,5.0992627391052
"3609",3609,5.06998184425354,5.0793638741302,0.00978684425354,0.0191838741302,5.060195,5.06018,-0.00904702529905954,0.010891053863479,5.07976868850708,5.0985477482604
"3610",3610,5.07077498989868,5.081870911499,0.00919198989868,0.020299911499,5.061583,5.061571,-0.00858888423152049,0.0118890672454608,5.07996697979736,5.102170822998
"3611",3611,5.07279597085571,5.0821999352417,0.00980997085571,0.0192289352417,5.062986,5.062971,-0.00907494064329217,0.0114249453430224,5.08260594171142,5.1014288704834
"3612",3612,5.0734269850769,5.082536986145,0.0090479850769,0.018177986145,5.064379,5.064359,-0.0087729501648024,0.00974101528929072,5.0824749701538,5.10071497229
"3613",3613,5.07472601541138,5.0850281489105,0.00896501541138,0.0192811489105,5.065761,5.065747,-0.00781097073362158,0.0116011638336033,5.08369103082276,5.104309297821
"3614",3614,5.07620207093811,5.0879949894867,0.00904107093811,0.0208489894867,5.067161,5.067146,-0.00882607797239299,0.0132689740753227,5.08524314187622,5.1088439789734
"3615",3615,5.07751600183105,5.0883311657867,0.00895500183105,0.0197851657867,5.068561,5.068546,-0.0104789876556515,0.0121290948485919,5.0864710036621,5.1081163315734
"3616",3616,5.07971408146667,5.0888439571381,0.00975108146667,0.0188939571381,5.069963,5.06995,-0.00861708432002928,0.0113279553070491,5.08946516293334,5.1077379142762
"3617",3617,5.08032595550537,5.0916650448914,0.00895595550537,0.0203280448914,5.07137,5.071337,-0.00851800163272642,0.0119509634247281,5.08928191101074,5.1119930897828
"3618",3618,5.0835360361481,5.0920100822144,0.0107710361481,0.0192670822144,5.072765,5.072743,-0.00812900874329969,0.0116841267090271,5.0943070722962,5.1112771644288
"3619",3619,5.08392610183716,5.0923901343231,0.00976610183716,0.0182521343231,5.07416,5.074138,-0.0080839803772399,0.00885409817500094,5.09369220367432,5.1106422686462
"3620",3620,5.08466511967468,5.0944421232758,0.00911211967468,0.0189111232758,5.075553,5.075531,-0.00772501464842179,0.0105160214386428,5.09377723934936,5.1133532465516
"3621",3621,5.08592716796875,5.0947851605988,0.00897216796875,0.0178501605988,5.076955,5.076935,-0.00851495530705026,0.0101200409241198,5.0948993359375,5.1126353211976
"3622",3622,5.08733304936218,5.097668998764,0.00899004936218,0.019345998764,5.078343,5.078323,-0.00745211123661882,0.0117418307952493,5.09632309872436,5.117014997528
"3623",3623,5.08918809098816,5.0979907705078,0.00944209098816,0.0182647705078,5.079746,5.079726,-0.00848090777584076,0.0106577211456207,5.09863018197632,5.1162555410156
"3624",3624,5.09027377622986,5.1005949900055,0.00913977622986,0.0194799900055,5.081134,5.081115,-0.00771699427794204,0.0114068990173406,5.09941355245972,5.120074980011
"3625",3625,5.0929049629822,5.1009249143066,0.0103659629822,0.0184059143066,5.082539,5.082519,-0.00769002702330024,0.0106511380767422,5.1032709259644,5.1193308286132
"3626",3626,5.09327880262756,5.1017028734436,0.00933480262756,0.0177788734436,5.083944,5.083924,-0.00764611167904228,0.00879791046139911,5.10261360525512,5.1194817468872
"3627",3627,5.09513579792786,5.1042388848572,0.00978779792786,0.0189108848572,5.085348,5.085328,-0.00656707551573987,0.0109600822296416,5.10492359585572,5.1231497697144
"3628",3628,5.09569584248352,5.1045919820862,0.00894284248352,0.0178589820862,5.086753,5.086733,-0.0085430423736792,0.00945618415833938,5.10463868496704,5.1224509641724
"3629",3629,5.09731494236755,5.1070460238342,0.00915694236755,0.0189080238342,5.088158,5.088138,-0.00727703971864901,0.0113501813506796,5.1064718847351,5.1259540476684
"3630",3630,5.09851790917969,5.1073948758545,0.00895690917969,0.0178508758545,5.089561,5.089544,-0.00852811465451087,0.0100799334869501,5.10747481835938,5.125245751709
"3631",3631,5.09993392276001,5.1103390135498,0.00896692276001,0.0193920135498,5.090967,5.090947,-0.00746095309449135,0.0118211043701102,5.10890084552002,5.1297310270996
"3632",3632,5.10224977438354,5.1106609242706,0.00987577438354,0.0183079242706,5.092374,5.092353,-0.00808923916626103,0.01072700151059,5.11212554876708,5.1289688485412
"3633",3633,5.10275898945618,5.1134370231934,0.00898098945618,0.0196800231934,5.093778,5.093757,-0.00790193481441825,0.0111872488098612,5.11173997891236,5.1331170463868
"3634",3634,5.1049498170929,5.1139839547272,0.0097668170929,0.0188219547272,5.095183,5.095162,-0.00848720610050169,0.0112249652710181,5.1147166341858,5.1328059094544
"3635",3635,5.10555988322449,5.1168828855438,0.00897288322449,0.0203158855438,5.096587,5.096567,-0.0084240715027093,0.0119330684509018,5.11453276644898,5.1371987710876
"3636",3636,5.10775285662842,5.1172259691925,0.00976085662842,0.0192539691925,5.097992,5.097972,-0.00913002891537928,0.0116660859680096,5.11751371325684,5.136479938385
"3637",3637,5.10835796229553,5.1175518867035,0.00896096229553,0.0181748867035,5.099397,5.099377,-0.00886800689696976,0.00979903007507943,5.11731892459106,5.135726773407
"3638",3638,5.10998488366699,5.1196668972321,0.00918388366699,0.0188848972321,5.100801,5.100782,-0.00756700303650959,0.0113089349365696,5.11916876733398,5.1385517944642
"3639",3639,5.11117988322449,5.120001874649,0.00897288322449,0.017814874649,5.102207,5.102187,-0.00848701400760898,0.0100169909820096,5.12015276644898,5.137816749298
"3640",3640,5.11257291596985,5.1229348529968,0.00896191596985,0.0193438529968,5.103611,5.103591,-0.00742895867914939,0.0117549697723121,5.1215348319397,5.1422787059936
"3641",3641,5.11434388848877,5.1233330113373,0.00932788848877,0.0183370113373,5.105016,5.104996,-0.00859096450803243,0.0107600953674485,5.12367177697754,5.1416700226746
"3642",3642,5.11536901541138,5.1258359029388,0.00896501541138,0.0194509029388,5.106404,5.106385,-0.00796399592591879,0.0114920144500301,5.12433403082276,5.1452868058776
"3643",3643,5.1179168291473,5.1261710464935,0.0101268291473,0.0183980464935,5.10779,5.107773,-0.00791907379149848,0.0108020310821209,5.1280436582946,5.144569092987
"3644",3644,5.11841503742981,5.1266779904022,0.00922703742981,0.0175139904022,5.109188,5.109164,-0.00775600906369256,0.00876116125489901,5.12764207485962,5.1441919808044
"3645",3645,5.12035900239563,5.1290858648071,0.00976300239563,0.0185098648071,5.110596,5.110576,-0.00631898800656927,0.0106708273772922,5.13012200479126,5.1475957296142
"3646",3646,5.12096889680481,5.1295949013672,0.00898289680481,0.0176239013672,5.111986,5.111971,-0.00811696800229011,0.00923589897156951,5.12995179360962,5.1472188027344
"3647",3647,5.12259206338501,5.1322419898834,0.00921106338501,0.0188829898834,5.113381,5.113359,-0.00700283798219026,0.0112730930785876,5.13180312677002,5.1511249797668
"3648",3648,5.12386385968018,5.1325839006042,0.00906085968018,0.0177989006042,5.114803,5.114785,-0.0083781302032202,0.00999183721919117,5.13292471936036,5.1503828012084
"3649",3649,5.12518084368896,5.1355088721619,0.00897884368896,0.0193228721619,5.116202,5.116186,-0.00740305691523968,0.0116450124817202,5.13415968737792,5.1548317443238
"3650",3650,5.12702506382751,5.1358270213013,0.00942206382751,0.0182390213013,5.117603,5.117588,-0.00848380833438966,0.0106461776123394,5.13644712765502,5.1540660426026
"3651",3651,5.12846893284607,5.1384139153137,0.00946593284607,0.0194249153137,5.119003,5.118989,-0.00735808845523156,0.0113888514861902,5.13793486569214,5.1578388306274
"3652",3652,5.12995306864929,5.138755026123,0.00956606864929,0.018383026123,5.120387,5.120372,-0.00846084666440827,0.01028609327693,5.13951913729858,5.157138052246
"3653",3653,5.13075687643433,5.1421089590302,0.00896787643433,0.0203349590302,5.121789,5.121774,-0.00799814968867008,0.0121558903809076,5.13972475286866,5.1624439180604
"3654",3654,5.13293499560547,5.1424499691925,0.00975799560547,0.0192539691925,5.123177,5.123196,-0.00917396342473076,0.0116930927581711,5.14269299121094,5.161703938385
"3655",3655,5.13355092276001,5.1427709793549,0.00896692276001,0.0181729793549,5.124584,5.124598,-0.00889904643249206,0.00983598374943107,5.14251784552002,5.1609439587098
"3656",3656,5.13514894915771,5.1449009176025,0.00916194915771,0.0188999176025,5.125987,5.126001,-0.0076220301971901,0.0113499948424902,5.14431089831542,5.163800835205
"3657",3657,5.13633899504089,5.1452380939026,0.00894999504089,0.0178360939026,5.127389,5.127402,-0.00856192256160782,0.0100891447448914,5.14528899008178,5.1630741878052
"3658",3658,5.1392630129242,5.1481770858307,0.0104730129242,0.0193750858307,5.12879,5.128802,-0.00597508097840205,0.0118380907898095,5.1497360258484,5.1675521716614
"3659",3659,5.13959299034119,5.1485140237122,0.00940299034119,0.0183110237122,5.13019,5.130203,-0.00858409548951133,0.00925101078800328,5.14899598068238,5.1668250474244
"3660",3660,5.14057303578186,5.1514251138763,0.00898003578186,0.0198171138763,5.131593,5.131608,-0.00794098793034248,0.0118321235351111,5.14955307156372,5.1712422277526
"3661",3661,5.1431270675659,5.1519399515533,0.0101270675659,0.0189249515533,5.133,5.133015,-0.00829804631040076,0.0113669157714416,5.1532541351318,5.1708649031066
"3662",3662,5.14405394566345,5.152270975296,0.00965094566345,0.017853975296,5.134403,5.134417,-0.00788600588985133,0.00914390773009988,5.1537048913269,5.170124950592
